"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2019-08-17 14:00",2780.36764705882,2893.33088235294,2959.55882352941,3033.60294117647,7275.59558823529,2141.44852941176,99315.0955882353,3160.99264705882,1572.97058823529,2921.99264705882,16332.625,12765.1176470588,NA,NA,1646.80882352941,41.4558823529412,355.963235294118,1235.13970588235,27.8036764705882,28.9333088235294,29.5955882352941,30.3360294117647,-3.13685838235294,-0.0951552941176471,993.150955882353,31.6099264705882,0.0164777941176471,0.0116276470588235,-2.41309470588235,-0.0678561764705882,NA,NA,NA,NA,NA,0.183210147058824
"2019-08-17 15:00",2728.25874125874,2826.55244755245,2869.70629370629,2940.65734265734,6992.99300699301,2609.25174825175,99315.1328671329,3082.94405594406,1591.7972027972,3143.99300699301,16829.0839160839,12662.8181818182,NA,NA,1597.04895104895,40.1468531468532,352.706293706294,1345.06993006993,27.2825874125874,28.2655244755245,28.6970629370629,29.4065734265734,-2.89056671328671,-0.0895695804195804,993.151328671329,30.8294405594406,0.018793006993007,0.0126530769230769,-2.23468811188811,-0.0493837062937063,NA,NA,NA,NA,NA,0.196766573426573
"2019-08-17 16:00",2698.49152542373,2806.52542372881,2868.96610169492,2941.45762711864,7767,3133.18644067797,99325.813559322,3078.03389830508,1034.47457627119,2724.59322033898,18700.0338983051,11945.2372881356,NA,NA,1106.62711864407,26.864406779661,321.28813559322,840.338983050847,26.9849152542373,28.0652542372881,28.6896610169492,29.4145762711864,-2.64111322033898,-0.0645677966101695,993.25813559322,30.7803389830508,0.00764881355932203,0.0242133898305085,-2.18775186440678,-0.0433835593220339,NA,NA,NA,NA,NA,0.043815593220339
"2019-08-17 22:00",2775.39130434783,2870.63768115942,2913.91304347826,2975.31884057971,6461.13043478261,800.579710144927,99105.7971014493,3126.31884057971,263.492753623188,3515.82608695652,14254.2463768116,13775.4202898551,NA,NA,1110.20289855072,26.2608695652174,319.869565217391,845.275362318841,27.7539130434783,28.7063768115942,29.1391304347826,29.7531884057971,-3.19884739130435,-0.078544347826087,991.057971014493,31.2631884057971,0.00187492753623188,0.0539089855072464,-2.15346449275362,-0.0423004347826087,NA,NA,NA,NA,NA,0.083525652173913
"2019-08-18 01:00",2686.85227272727,2789.46590909091,2839.72727272727,2905.94318181818,6520.59090909091,1756.5,99164.1931818182,3048.02272727273,-312.147727272727,2396.125,15320.9659090909,13158.2954545455,NA,NA,254.329545454545,1.40909090909091,258.25,1295.85227272727,26.8685227272727,27.8946590909091,28.3972727272727,29.0594318181818,-2.85289295454545,-0.0705794318181818,991.641931818182,30.4802272727273,4.11363636363636e-05,0.0444267045454545,-1.98767693181818,-0.00540329545454545,NA,NA,NA,NA,NA,0.106777727272727
"2019-08-18 02:00",2595.14685314685,2690.75524475524,2734.54545454545,2796.04195804196,6230.86013986014,1513.7972027972,99146.4475524476,2944.37062937063,-1252.8951048951,2306.52447552448,14116.7062937063,12631.4965034965,NA,NA,254.132867132867,1.15384615384615,257.104895104895,1175.37762237762,25.9514685314685,26.9075524475524,27.3454545454545,27.9604195804196,-2.53552874125874,-0.0527583916083916,991.464475524476,29.4437062937063,0,0.0554652447552448,-1.78917027972028,0.0194062937062937,NA,NA,NA,NA,NA,0.0428852447552448
"2019-08-18 03:00",2544.504,2639.232,2682.488,2743.432,5978.376,1209.8,99143.288,2893.416,-1649.208,2090.848,13347.392,12702.632,NA,NA,254.04,1.44,258.304,968.416,25.44504,26.39232,26.82488,27.43432,-2.4114328,-0.04313136,991.43288,28.93416,0,0.05707344,-1.67177088,0.03504728,NA,NA,NA,NA,NA,-0.00880631999999999
"2019-08-18 04:00",2496.85106382979,2591.03191489362,2633.20212765957,2693.46808510638,6283.95744680851,1864.87234042553,99177.2553191489,2845.81914893617,-2458.59574468085,1757.1170212766,14251.3617021277,11950.1595744681,NA,NA,254.265957446808,1.61702127659574,257.925531914894,824.191489361702,24.9685106382979,25.9103191489362,26.3320212765957,26.9346808510638,-2.16822138297872,-0.0211510638297872,991.772553191489,28.4581914893617,0,0.0622782978723404,-1.54901276595745,0.0523209574468085,NA,NA,NA,NA,NA,-0.105516170212766
"2019-08-18 05:00",2505.33333333333,2605,2653,2717.33333333333,6490.5,2473.5,99175.5,2868,-3150.5,710.166666666667,15079.6666666667,11713.5,NA,NA,253.5,0.333333333333333,253.666666666667,1402.66666666667,25.0533333333333,26.05,26.53,27.1733333333333,-2.17261666666667,-0.0229333333333333,991.755,28.68,0,0.0539616666666667,-1.53965333333333,0.072705,NA,NA,NA,NA,NA,-0.0568133333333333
"2019-08-18 12:00",2281.96551724138,2372.89655172414,2415.24137931034,2474.51724137931,5824.48275862069,1432.93103448276,98988.8620689655,2627.34482758621,-4480.44827586207,2026.58620689655,10973.7586206897,12507.6896551724,NA,NA,261.758620689655,1.96551724137931,260.793103448276,754.51724137931,22.8196551724138,23.7289655172414,24.1524137931034,24.7451724137931,-1.61953793103448,0.0118786206896552,989.888620689655,26.2734482758621,0,0.0937631034482759,-1.26727310344828,0.122571034482759,NA,NA,NA,NA,NA,-0.208611034482759
"2019-08-18 13:00",2308.72027972028,2402.33566433566,2446.18181818182,2506.30769230769,8250.93706293706,2741.30769230769,98993.8181818182,2655.14685314685,-11323.2377622378,-2339.55244755245,20009.4195804196,13708.9160839161,NA,NA,263.993006993007,1.88811188811189,259.916083916084,663.503496503496,23.0872027972028,24.0233566433566,24.4618181818182,25.0630769230769,-1.10279440559441,0.108893146853147,989.938181818182,26.5514685314685,0,0.112514405594406,-0.595994545454545,0.291734615384615,NA,NA,NA,NA,NA,-0.688715244755245
"2019-08-18 14:00",2285.03703703704,2380.45185185185,2432.05925925926,2498.67407407407,8958.31851851852,3387.00740740741,99164.6444444444,2635.4962962963,-13489.9037037037,-4808.76296296296,30499.5777777778,13999.0518518519,NA,NA,350.133333333333,4.21481481481482,266.459259259259,1218.28888888889,22.8503703703704,23.8045185185185,24.3205925925926,24.9867407407407,-0.881797111111111,0.126905185185185,991.646444444444,26.354962962963,0,0.100027111111111,0.130329037037037,0.361421777777778,NA,NA,NA,NA,NA,-0.737477407407408
"2019-08-18 15:00",2326.88321167883,2423.62773722628,2474.97810218978,2540.48905109489,7655.40145985401,2034.69343065694,99113.3941605839,2684.01459854015,-6143.65693430657,-837.430656934308,20252.8832116788,13290.8832116788,NA,NA,873.058394160584,18.8321167883212,302.029197080292,923.29197080292,23.2688321167883,24.2362773722628,24.7497810218978,25.4048905109489,-1.32981678832117,0.0295118248175183,991.133941605839,26.8401459854015,0,0.0679266423357664,-0.980329854014599,0.182789343065693,NA,NA,NA,NA,NA,-0.312190218978102
"2019-08-18 16:00",2491.05633802817,2596.71830985915,2652.61971830986,2720.53521126761,6500.91549295775,1213.83098591549,98985.5774647887,2858.76056338028,-1814,2439.46478873239,15554.6197183099,13683.5774647887,NA,NA,1332.94366197183,32.1267605633803,333.591549295775,847.478873239437,24.9105633802817,25.9671830985915,26.5261971830986,27.2053521126761,-2.15474577464789,-0.0357614084507042,989.855774647887,28.5876056338028,0,0.065123661971831,-1.58646323943662,0.0579450704225352,NA,NA,NA,NA,NA,-0.0403149295774648
"2019-08-18 17:00",2652.44029850746,2744.31343283582,2781.21641791045,2837.87313432836,6813.41791044776,1273.30597014925,98764.723880597,2997,-980.567164179104,2773.0671641791,15874.0895522388,13869.7014925373,NA,NA,3018.37313432836,84.2238805970149,457.84328358209,1113.64179104478,26.5244029850746,27.4431343283582,27.8121641791045,28.3787313432836,-2.58987119402985,-0.0588676119402985,987.64723880597,29.97,0,0.0597751492537313,-1.88685208955224,0.018935223880597,NA,NA,NA,NA,NA,0.0523642537313433
"2019-08-18 18:00",2905.08571428571,2991.54285714286,3016.97142857143,3067.62857142857,7076.9,347.728571428571,98882.3285714286,3238.07142857143,646.185714285714,4298.42857142857,15592.1,15589.2,NA,NA,2977.77142857143,86.2571428571429,462.571428571429,1374.82857142857,29.0508571428571,29.9154285714286,30.1697142857143,30.6762857142857,-3.55783271428571,-0.106295285714286,988.823285714286,32.3807142857143,0.006471,0.0576145714285714,-2.42872742857143,-0.0542562857142857,NA,NA,NA,NA,NA,0.221352428571429
"2019-08-18 19:00",3004.94736842105,3096.22807017544,3127.12280701754,3181.85964912281,7231.26315789474,819.245614035088,98976.7543859649,3346.08771929825,1069.36842105263,4452.0701754386,15625.5964912281,16706.4736842105,NA,NA,2864.68421052632,80.7017543859649,449.298245614035,1187.82456140351,30.0494736842105,30.9622807017544,31.2712280701754,31.8185964912281,-4.05060245614035,-0.109170877192982,989.767543859649,33.4608771929825,0.0124563157894737,0.0487449122807018,-2.63369964912281,-0.0685235087719298,NA,NA,NA,NA,NA,0.185972456140351
"2019-08-20 12:00",2843.18072289157,2945.12048192771,2986.26506024096,3046.89156626506,8152.81927710843,3412.20481927711,99571.0602409639,3197.59036144578,688.228915662651,2124.49397590361,19675.5542168675,13240.421686747,NA,NA,923.036144578313,19.9156626506024,304.66265060241,1287.89156626506,28.4318072289157,29.4512048192771,29.8626506024096,30.4689156626506,-3.09305325301205,-0.0762786746987952,995.710602409639,31.9759036144578,0.00240240963855422,0.0242653012048193,-2.36761734939759,-0.0367503614457831,NA,NA,NA,NA,NA,0.0925801204819277
"2019-08-20 13:00",2809.35384615385,2911.16923076923,2952.78461538462,3014.29230769231,7898.4,3209.63076923077,99587.0923076923,3166.73846153846,98.1076923076921,1800.53846153846,18483.7384615385,13259.9846153846,NA,NA,1049.15384615385,23.0923076923077,312.338461538462,1437.04615384615,28.0935384615385,29.1116923076923,29.5278461538462,30.1429230769231,-3.00465630769231,-0.0727450769230769,995.870923076923,31.6673846153846,0.000652615384615385,0.0284433846153846,-2.29997107692308,-0.017672,NA,NA,NA,NA,NA,0.0964644615384615
"2019-08-20 16:00",2772.97058823529,2871.22549019608,2910.98039215686,2970.47058823529,8405.3137254902,3493.58823529412,99506.0980392157,3122.08823529412,-2755.36274509804,802.578431372549,19308.6764705882,13313.6764705882,NA,NA,341.264705882353,4.38235294117647,267.186274509804,1354.89215686275,27.7297058823529,28.7122549019608,29.1098039215686,29.7047058823529,-2.70498147058824,-0.0300362745098039,995.060980392157,31.2208823529412,0,0.0507176470588235,-2.03601049019608,0.0472021568627451,NA,NA,NA,NA,NA,-0.095168431372549
"2019-08-20 17:00",2583.78321678322,2681.97202797203,2727.32867132867,2789.43356643357,7287.39160839161,2176.41258741259,99521.6083916084,2937.32167832168,-2886.11188811189,1602.85314685315,15275.5314685315,13494.2727272727,NA,NA,415.832167832168,6.80419580419581,273.307692307692,979.181818181818,25.8378321678322,26.8197202797203,27.2732867132867,27.8943356643357,-2.24530748251748,-0.0208871328671329,995.216083916084,29.3732167832168,0,0.0656335664335664,-1.7883734965035,0.0721064335664336,NA,NA,NA,NA,NA,-0.116855174825175
"2019-08-20 18:00",2488.5,2587.00694444444,2637.46527777778,2703.70833333333,8575.93055555555,3274.90277777778,99509.7152777778,2845.35416666667,-5451.1875,178.972222222224,19479.6111111111,13507.0555555556,NA,NA,498.541666666667,9.6875,280.256944444444,669.680555555556,24.885,25.8700694444444,26.3746527777778,27.0370833333333,-1.60349479166667,0.032943125,995.097152777778,28.4535416666667,0,0.0760585416666667,-1.45397326388889,0.150547569444444,NA,NA,NA,NA,NA,-0.367260486111111
"2019-08-20 19:00",2571.23188405797,2675.88405797101,2730.83333333333,2800.1231884058,9398.64492753623,3802.20289855072,99578.5,2938.07246376812,-5259.23913043478,127.710144927536,22365.2608695652,13813.9565217391,NA,NA,746.260869565217,16.3405797101449,296.101449275362,1402.76811594203,25.7123188405797,26.7588405797101,27.3083333333333,28.001231884058,-1.72565739130435,0.0128713043478261,995.785,29.3807246376812,0,0.0727771014492754,-1.62783927536232,0.143262173913043,NA,NA,NA,NA,NA,-0.234747536231884
"2019-08-20 20:00",2548.9696969697,2647.74242424242,2700.26515151515,2769.52272727273,10268.7651515152,4466.83333333333,99435.2121212121,2907.81818181818,-6579.1893939394,-27.25,25291.6590909091,13925.0757575758,NA,NA,824.409090909091,17.9621212121212,299.969696969697,1343.75757575758,25.489696969697,26.4774242424242,27.0026515151515,27.6952272727273,-1.40194439393939,0.0389219696969697,994.352121212121,29.0781818181818,0,0.087947196969697,-1.47858287878788,0.17871696969697,NA,NA,NA,NA,NA,-0.344966212121212
"2019-08-20 21:00",2684.07339449541,2789.82568807339,2842.05504587156,2909.74311926606,8728.18348623853,2242.11926605505,99248.376146789,3054.90825688073,-4452.11009174312,1151.59633027523,19932.1100917431,14409.4678899083,NA,NA,1540.38532110092,39.5504587155963,351.48623853211,1480.14678899083,26.8407339449541,27.8982568807339,28.4205504587156,29.0974311926606,-2.32839165137615,-0.0184597247706422,992.48376146789,30.5490825688073,0,0.0794069724770642,-1.83059990825688,0.0937648623853211,NA,NA,NA,NA,NA,-0.120050733944954
"2019-08-20 22:00",2856.51079136691,2970.25899280576,3030.38129496403,3104.30935251799,8612.77697841727,1833.25899280576,99202.0071942446,3235.53237410072,387.014388489208,3807.22302158273,19465.2661870504,15369.5467625899,NA,NA,1322.09352517986,34.4172661870504,339.258992805755,1131.02877697842,28.5651079136691,29.7025899280576,30.3038129496403,31.0430935251799,-3.14496784172662,-0.0830648201438849,992.020071942446,32.3553237410072,0.00259697841726618,0.0566745323741007,-2.49176028776978,-0.034866690647482,NA,NA,NA,NA,NA,0.102459208633094
"2019-08-20 23:00",2750.74468085106,2850.23404255319,2887.78014184397,2946.18439716312,6437.46808510638,1050.05673758865,99237.1560283688,3100.68794326241,1102.60992907801,3849.8085106383,13664.1773049645,15259.2836879433,NA,NA,652.737588652482,12.4113475177305,286.645390070922,960.304964539007,27.5074468085106,28.5023404255319,28.8778014184397,29.4618439716312,-3.10104645390071,-0.0882441134751773,992.371560283688,31.0068794326241,0.0122290070921986,0.0378029787234043,-2.25190425531915,-0.0240551063829787,NA,NA,NA,NA,NA,0.148775035460993
"2019-08-21 00:00",2780,2886.86131386861,2935.48175182482,2999.65693430657,7355.70072992701,2227.49635036496,99285.0291970803,3147.22627737226,1441.86131386861,3467.8905109489,17617.3430656934,14178.8467153285,NA,NA,381.007299270073,4.05839416058394,266.313868613139,1066.93430656934,27.8,28.8686131386861,29.3548175182482,29.9965693430657,-3.04800788321168,-0.0869400729927007,992.850291970803,31.4722627737226,0.0194378102189781,0.0196371532846715,-2.29889562043796,-0.0423753284671533,NA,NA,NA,NA,NA,0.14325598540146
"2019-08-21 01:00",2742.7619047619,2849.26666666667,2899.93333333333,2964.93333333333,8296.72380952381,3321.0380952381,99323.4285714286,3109.14285714286,1748.77142857143,2856.78095238095,20896.5333333333,13574.8952380952,NA,NA,254.6,1.32380952380952,258.27619047619,1229.69523809524,27.427619047619,28.4926666666667,28.9993333333333,29.6493333333333,-2.65959923809524,-0.0834361904761905,993.234285714286,31.0914285714286,0.0179088571428571,0.00660571428571429,-2.30933228571429,-0.0325285714285714,NA,NA,NA,NA,NA,0.152634952380952
"2019-08-21 02:00",2564.25925925926,2668.2962962963,2717.11111111111,2780.03703703704,7270.55555555556,3237.96296296296,99457.3333333333,2921.74074074074,1368,2700.77777777778,18553.7037037037,12912.4444444444,NA,NA,254.62962962963,1.18518518518519,257.185185185185,1091.33333333333,25.6425925925926,26.682962962963,27.1711111111111,27.8003703703704,-2.19826518518519,-0.0669533333333333,994.573333333333,29.2174074074074,0.0123355555555556,0.0143151851851852,-1.97229888888889,0.00143851851851852,NA,NA,NA,NA,NA,0.117387777777778
"2019-08-21 03:00",2602.04411764706,2704.23529411765,2748.66176470588,2808.75,7881.51470588235,3115.35294117647,99471.9558823529,2960.83823529412,1109.32352941176,2129.05882352941,19667.1470588235,12762.4117647059,NA,NA,254.014705882353,1.73529411764706,258.985294117647,1050.60294117647,26.0204411764706,27.0423529411765,27.4866176470588,28.0875,-2.1695625,-0.0658798529411765,994.719558823529,29.6083823529412,0.00527602941176471,0.0152716176470588,-2.05176264705882,-0.000461470588235295,NA,NA,NA,NA,NA,0.0922236764705882
"2019-08-21 08:00",2337.48387096774,2436.79569892473,2478.97849462366,2536.77419354839,6351.2688172043,2504.52688172043,99384.376344086,2689.81720430108,-976.075268817204,1443.47311827957,14246.2688172043,11118.9462365591,NA,NA,253.913978494624,1.36559139784946,258.086021505376,877.032258064516,23.3748387096774,24.3679569892473,24.7897849462366,25.3677419354839,-1.6651647311828,-0.0295730107526882,993.84376344086,26.8981720430108,0,0.0366325806451613,-1.57924494623656,0.0513165591397849,NA,NA,NA,NA,NA,-0.0286910752688172
"2019-08-21 09:00",2401.27142857143,2501.16428571429,2542.97857142857,2600.36428571429,5927.43571428571,2588.1,99351.7071428571,2755.31428571429,-122.228571428571,1470.28571428571,14415.35,11476.7571428571,NA,NA,253.857142857143,1.89285714285714,259.678571428571,630.242857142857,24.0127142857143,25.0116428571429,25.4297857142857,26.0036428571429,-1.96315142857143,-0.036337,993.517071428571,27.5531428571429,6.87857142857143e-05,0.0255921428571429,-1.58247028571429,0.0333165,NA,NA,NA,NA,NA,-0.033179
"2019-08-21 10:00",2313.38461538462,2415.67832167832,2461.23076923077,2520.21678321678,6301.3006993007,2805.22377622378,99309.2377622378,2672.6013986014,-1275.99300699301,1360.38461538462,14971.8321678322,10879.0909090909,NA,NA,259.468531468531,1.36363636363636,257.86013986014,852.265734265734,23.1338461538462,24.1567832167832,24.6123076923077,25.2021678321678,-1.62361993006993,-0.0216744055944056,993.092377622378,26.726013986014,0,0.0392467832167832,-1.47081447552448,0.0582560839160839,NA,NA,NA,NA,NA,-0.0601631468531469
"2019-08-21 11:00",2263.61870503597,2362.70503597122,2406.58992805755,2465.63309352518,6595.73381294964,3594.51798561151,99317.4964028777,2613.98561151079,-1811.55395683453,1254.79136690648,16381.1294964029,10475.618705036,NA,NA,1302.21582733813,24.2661870503597,314.690647482014,847.805755395683,22.6361870503597,23.6270503597122,24.0658992805755,24.6563309352518,-1.40215302158273,-0.00540791366906475,993.174964028777,26.1398561151079,0,0.0446064028776978,-1.35286661870504,0.0761718705035971,NA,NA,NA,NA,NA,-0.117050143884892
"2019-08-21 12:00",2341,2443,2488,2548,6484,2484,99389,2703,-1290,60,16455,10757,NA,NA,3371,73,431,-820,23.41,24.43,24.88,25.48,-1.65156,0.01474,993.89,27.03,0,0.0175,-1.2997,0.05355,NA,NA,NA,NA,NA,-0.39149
"2019-08-21 13:00",2778.57894736842,2885.31578947368,2928.84210526316,2990.26315789474,8190.36842105263,2706.52631578947,99376.3157894737,3140.84210526316,68.2631578947368,2167.52631578947,17549.3157894737,11848.8421052632,NA,NA,4454.84210526316,117.631578947368,537.736842105263,434.684210526316,27.7857894736842,28.8531578947368,29.2884210526316,29.9026315789474,-2.81714684210526,-0.0500657894736842,993.763157894737,31.4084210526316,0,0.0356478947368421,-2.32014157894737,-0.0467915789473684,NA,NA,NA,NA,NA,-0.0852036842105263
"2019-08-21 23:00",2803.65217391304,2913.26086956522,2971.17391304348,3041.65217391304,7969.78260869565,2197.30434782609,99269.3043478261,3181.52173913043,608.434782608696,2873.47826086957,17328.4347826087,12577.9130434783,NA,NA,413.130434782609,6.04347826086957,271.565217391304,1714.17391304348,28.0365217391304,29.1326086956522,29.7117391304348,30.4165217391304,-3.03415260869565,-0.0949182608695652,992.693043478261,31.8152173913043,0.00114913043478261,0.0392117391304348,-2.4783152173913,-0.0572865217391304,NA,NA,NA,NA,NA,0.218973043478261
"2019-08-22 00:00",2758.23076923077,2862.2027972028,2918.58741258741,2989.56643356643,7601.14685314685,1804.23776223776,99282.7062937063,3121.48951048951,708.27972027972,2806.21678321678,17034.6083916084,13127.5804195804,NA,NA,295.447552447552,2.62937062937063,261.58041958042,1118.24475524476,27.5823076923077,28.622027972028,29.1858741258741,29.8956643356643,-2.91338832167832,-0.082411958041958,992.827062937063,31.2148951048951,0.00526272727272727,0.0325044055944056,-2.31080454545455,-0.0433030769230769,NA,NA,NA,NA,NA,0.12247979020979
"2019-08-22 01:00",2688.48951048951,2787.2027972028,2838.91608391608,2907.44055944056,7192.23076923077,999.86013986014,99387.5734265734,3046.51748251748,425.223776223777,3177.57342657343,15888.2657342657,13150.3566433566,NA,NA,253.972027972028,1.54545454545455,258.566433566434,938.643356643357,26.8848951048951,27.872027972028,28.3891608391608,29.0744055944056,-2.68763636363636,-0.0771588811188811,993.875734265734,30.4651748251748,0.00331727272727273,0.044393986013986,-2.15515846153846,-0.0320702097902098,NA,NA,NA,NA,NA,0.104754545454545
"2019-08-22 02:00",2670.44055944056,2771.97202797203,2828.02797202797,2899.24475524476,6678.81118881119,1189.73426573427,99476.4265734266,3032.66433566434,996.314685314685,3491.84615384615,14604.3076923077,13235.8251748252,NA,NA,254.013986013986,1.58741258741259,258.685314685315,1011.86713286713,26.7044055944056,27.7197202797203,28.2802797202797,28.9924475524476,-2.76126685314685,-0.0836577622377622,994.764265734266,30.3266433566434,0.00916601398601398,0.0361100699300699,-2.16462314685315,-0.0369172727272727,NA,NA,NA,NA,NA,0.149225944055944
"2019-08-22 03:00",2651.75,2755.76388888889,2814.65972222222,2887.74305555556,6588.61805555556,1180.56944444444,99506.2083333333,3018.25,1019.02083333333,3242.42361111111,14342.5,13201.4583333333,NA,NA,253.979166666667,1.85416666666667,259.493055555556,996.048611111111,26.5175,27.5576388888889,28.1465972222222,28.8774305555556,-2.72411895833333,-0.0831824305555556,995.062083333333,30.1825,0.00994395833333333,0.0307763194444444,-2.14522618055556,-0.0326219444444444,NA,NA,NA,NA,NA,0.147261458333333
"2019-08-22 04:00",2650.37323943662,2758.02112676056,2818.57042253521,2891.85211267606,6507.85211267606,1147.10563380282,99496,3020.56338028169,1142.44366197183,2425.39436619718,14505.5492957747,12757.7816901408,NA,NA,253.992957746479,1.35211267605634,258.478873239437,915.718309859154,26.5037323943662,27.5802112676056,28.1857042253521,28.9185211267606,-2.75452091549296,-0.0841838732394366,994.96,30.2056338028169,0.00934288732394366,0.0158984507042254,-2.12314394366197,-0.0364222535211268,NA,NA,NA,NA,NA,0.134852816901408
"2019-08-22 05:00",2534.85211267606,2632.98591549296,2685.5985915493,2753.31690140845,5380.47887323944,1271.35915492958,99496.7887323944,2891.22535211268,1180.9014084507,2491.5985915493,12345.7535211268,11536.4577464789,NA,NA,253.528169014085,1.64084507042254,258.795774647887,771.035211267606,25.3485211267606,26.3298591549296,26.855985915493,27.5331690140845,-2.55841767605634,-0.073859647887324,994.967887323944,28.9122535211268,0.0109858450704225,0.0145949295774648,-1.85461577464789,-0.0315535211267606,NA,NA,NA,NA,NA,0.113659929577465
"2019-08-22 06:00",2444.16666666667,2536.77777777778,2584.3125,2648.04861111111,5026.64583333333,1026.70833333333,99465.8888888889,2792.90277777778,1361.16666666667,2075.21527777778,11407.8194444444,10866.9861111111,NA,NA,253.527777777778,1.56944444444444,258.583333333333,833.020833333333,24.4416666666667,25.3677777777778,25.843125,26.4804861111111,-2.31590152777778,-0.0761688888888889,994.658888888889,27.9290277777778,0.00848416666666667,0.00742715277777778,-1.76131,-0.0260994444444444,NA,NA,NA,NA,NA,0.146853680555556
"2019-08-22 07:00",2438.45454545455,2537.72727272727,2592.6993006993,2661.3986013986,5230.46153846154,1589.28671328671,99454.3426573427,2797.04895104895,1239.37762237762,1799.70629370629,11314.7132867133,10389.8181818182,NA,NA,253.706293706294,1.2027972027972,257.412587412587,810.286713286713,24.3845454545455,25.3772727272727,25.926993006993,26.613986013986,-2.27928748251748,-0.0693081818181818,994.543426573427,27.9704895104895,0.00452167832167832,0.00838559440559441,-1.81003923076923,-0.0255330769230769,NA,NA,NA,NA,NA,0.114596503496503
"2019-08-22 08:00",2445.95104895105,2549.41958041958,2609.14685314685,2680.86713286713,5342.72727272727,1450.97202797203,99434.6993006993,2811.55944055944,1230.65734265734,1846.02097902098,11797.979020979,10372.0699300699,NA,NA,253.524475524476,1.4965034965035,258.384615384615,1107.63636363636,24.4595104895105,25.4941958041958,26.0914685314685,26.8086713286713,-2.29664307692308,-0.0784083916083916,994.346993006993,28.1155944055944,0.00454461538461538,0.00929076923076923,-1.83966706293706,-0.0287218881118881,NA,NA,NA,NA,NA,0.177169090909091
"2019-08-22 09:00",2349.1958041958,2447.40559440559,2502.16783216783,2569.97202797203,4814.24475524476,1676.1958041958,99426.3006993007,2705.08391608392,1367.70629370629,1725.45454545455,11440.6923076923,10252.4265734266,NA,NA,254.090909090909,1.11888111888112,256.678321678322,883.797202797203,23.491958041958,24.4740559440559,25.0216783216783,25.6997202797203,-2.10382454545455,-0.0684244755244755,994.263006993007,27.0508391608392,0.00531503496503497,0.00443097902097902,-1.63811258741259,-0.0127228671328671,NA,NA,NA,NA,NA,0.13765048951049
"2019-08-22 10:00",2303.34965034965,2402.58041958042,2458.76223776224,2527.22377622378,5276.72727272727,2010.87412587413,99448.3216783217,2660.37762237762,1220.85314685315,1482.41958041958,12979.4195804196,9490.13286713287,NA,NA,256.398601398601,1.23076923076923,257.916083916084,776.132867132867,23.0334965034965,24.0258041958042,24.5876223776224,25.2722377622378,-1.86015727272727,-0.0592055944055944,994.483216783217,26.6037762237762,0.003,0.00453993006993007,-1.58709594405594,-0.0115316783216783,NA,NA,NA,NA,NA,0.095695034965035
"2019-08-22 11:00",2233.80882352941,2328.24264705882,2379.92647058824,2445.41911764706,5657.65441176471,2835.25735294118,99484.9632352941,2583.52941176471,1050.53676470588,1645.50735294118,14568.9485294118,9505.42647058824,NA,NA,488.198529411765,7.05147058823529,273.632352941176,1003.11029411765,22.3380882352941,23.2824264705882,23.7992647058824,24.4541911764706,-1.55476661764706,-0.0519208823529412,994.849632352941,25.8352941176471,0.00361088235294118,0.00885117647058824,-1.51411477941176,0.0103950735294118,NA,NA,NA,NA,NA,0.106241544117647
"2019-08-22 12:00",2226.37037037037,2316.48148148148,2363.11111111111,2424.59259259259,6140.48148148148,3177.74074074074,99463.7407407407,2570.40740740741,816.962962962963,1486.07407407407,15313.962962963,9714.18518518518,NA,NA,2546.51851851852,52.2222222222222,381.333333333333,754.925925925926,22.2637037037037,23.1648148148148,23.6311111111111,24.2459259259259,-1.39746185185185,-0.0391355555555556,994.637407407407,25.7040740740741,0.00365333333333333,0.00924555555555556,-1.52915925925926,0.0232337037037037,NA,NA,NA,NA,NA,0.030547037037037
"2019-08-22 13:00",2492.81081081081,2587.72972972973,2635.90990990991,2700.16216216216,6432.77477477477,2520.09009009009,99476.1171171171,2845.38738738739,546.882882882883,2076.63963963964,15067.7387387387,10578.5675675676,NA,NA,3973.65765765766,103.810810810811,504.477477477478,940.432432432432,24.9281081081081,25.8772972972973,26.3590990990991,27.0016216216216,-2.14777945945946,-0.0566514414414414,994.761171171171,28.4538738738739,0.00205414414414414,0.0249930630630631,-1.83910216216216,-0.0138090990990991,NA,NA,NA,NA,NA,0.0667241441441441
