"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-06-16 02:00",3006.73333333333,3043.66666666667,3106.81333333333,3156.18,13911.1333333333,4565.08666666667,99453.7466666667,3419.12666666667,3698.28,6390.18,35694.0333333333,11428.04,5425.26,3079.78,1.33333333333333,601.566666666667,599.206666666667,1490.14666666667,30.0673333333333,30.4366666666667,31.0681333333333,31.5618,NA,NA,994.537466666667,34.1912666666667,NA,NA,NA,NA,54.2526,30.7978,NA,NA,NA,NA
"2018-06-16 03:00",2975.8,3014.94,3081.66666666667,3133.38666666667,13584.9666666667,4200.55333333333,99484.4533333333,3390.86,3217.19333333333,5952.2,33717.3866666667,11050.34,5716.51333333333,3049.45333333333,1.34,601.72,599.253333333333,1586.46666666667,29.758,30.1494,30.8166666666667,31.3338666666667,NA,NA,994.844533333333,33.9086,NA,NA,NA,NA,57.1651333333333,30.4945333333333,NA,NA,NA,NA
"2018-06-16 04:00",2904.72,2942.32666666667,3006.02,3056.14,12562.5666666667,3795.52,99503.22,3317.04,2835.72,5775.72,31553.0333333333,11082.0266666667,6098.20666666667,2976.56,1.86666666666667,604.713333333333,598.74,1281.90666666667,29.0472,29.4232666666667,30.0602,30.5614,NA,NA,995.0322,33.1704,NA,NA,NA,NA,60.9820666666667,29.7656,NA,NA,NA,NA
"2018-06-16 05:00",2849.06666666667,2885.73333333333,2948,2996.77333333333,11902.7466666667,3678.27333333333,99479.8866666667,3261.52,2478.35333333333,5780.04,29227.0266666667,10431.04,6672.41333333333,2920.50666666667,1.50666666666667,601.926666666667,598.96,1428.58666666667,28.4906666666667,28.8573333333333,29.48,29.9677333333333,NA,NA,994.798866666667,32.6152,NA,NA,NA,NA,66.7241333333333,29.2050666666667,NA,NA,NA,NA
"2018-06-16 06:00",2561.35333333333,2597.06,2657.52,2705.46,9478.86,1576.14666666667,99611.0666666667,2964.58666666667,2272.96,5745.54,22854.36,10831.4666666667,7310.03333333333,2624.43333333333,1.40666666666667,602.313333333333,599.426666666667,1283.84666666667,25.6135333333333,25.9706,26.5752,27.0546,NA,NA,996.110666666667,29.6458666666667,NA,NA,NA,NA,73.1003333333333,26.2443333333333,NA,NA,NA,NA
"2018-06-16 07:00",2117.64,2147.58666666667,2199.12666666667,2240.46,6791.26666666667,3586.86666666666,99689.5466666667,2504.18,2120.79333333333,6634.06,16632.88,9509.8,9466.54,2176.71333333333,1.41333333333333,602.513333333333,600.2,924.373333333334,21.1764,21.4758666666667,21.9912666666667,22.4046,NA,NA,996.895466666667,25.0418,NA,NA,NA,NA,94.6654,21.7671333333333,NA,NA,NA,NA
"2018-06-16 08:00",2159.08666666667,2199.31333333333,2264.30666666667,2314.58,7592.28666666667,4872.09333333333,99714.3066666667,2566.12,1862.1,6413.82,18015.3466666667,10127.5066666667,10010.6333333333,2233.2,1.44,603.346666666667,599.853333333333,1558.99333333333,21.5908666666667,21.9931333333333,22.6430666666667,23.1458,NA,NA,997.143066666667,25.6612,NA,NA,NA,NA,100.106333333333,22.332,NA,NA,NA,NA
"2018-06-16 09:00",2230.60666666667,2271.94666666667,2338.43333333333,2389.79333333333,7889.11333333333,2533.05333333334,99555.3533333333,2643.27333333333,1915.31333333333,5899.43333333333,18117.5866666667,9302.99333333333,9858.36,2305.00666666667,1.26666666666667,601.733333333333,599.406666666667,1199.16,22.3060666666667,22.7194666666667,23.3843333333333,23.8979333333333,NA,NA,995.553533333333,26.4327333333333,NA,NA,NA,NA,98.5836,23.0500666666667,NA,NA,NA,NA
"2018-06-16 10:00",2236.12,2275.23333333333,2338.89333333333,2388.54,7929.94,2789.18666666667,99537.2733333333,2646.26,2045.68666666667,5788.48666666667,18494.7333333333,9479.6,9653.74666666667,2308.30666666667,1.79333333333333,604.566666666667,641.78,1137.50666666667,22.3612,22.7523333333333,23.3889333333333,23.8854,NA,NA,995.372733333333,26.4626,NA,NA,NA,NA,96.5374666666667,23.0830666666667,NA,NA,NA,NA
"2018-06-16 11:00",2281.34,2321.42666666667,2386.54,2437.3,8476.77333333333,3222.02,99518.6,2695.30666666667,1988.71333333333,5525.89333333333,21679.3466666667,8846.95333333333,9391.94666666667,2355.90666666667,14.76,657.246666666667,1538.8,1259.58666666667,22.8134,23.2142666666667,23.8654,24.373,NA,NA,995.186,26.9530666666667,NA,NA,NA,NA,93.9194666666667,23.5590666666667,NA,NA,NA,NA
"2018-06-16 12:00",2434.24,2473.87333333333,2538.44666666667,2588.44666666667,9519.03333333333,2779.78666666667,99463.08,2851.90666666667,2106.89333333333,5182.22666666667,23879.0933333333,9110.88666666667,8810.72,2508.55333333333,60.58,860.126666666667,5601.96666666667,1401.43333333333,24.3424,24.7387333333333,25.3844666666667,25.8844666666667,NA,NA,994.6308,28.5190666666667,NA,NA,NA,NA,88.1072,25.0855333333333,NA,NA,NA,NA
"2018-06-16 13:00",2714.31333333333,2751.64666666667,2813.08,2861.42666666667,11212.5133333333,2846.96666666667,99532.7666666667,3130.25333333333,2043.16,5306.74,27987.3266666667,9674.15333333333,7940.91333333333,2787.32,113.006666666667,1068.08666666667,9520.34666666667,1539.98,27.1431333333333,27.5164666666667,28.1308,28.6142666666667,NA,NA,995.327666666667,31.3025333333333,NA,NA,NA,NA,79.4091333333333,27.8732,NA,NA,NA,NA
"2018-06-16 14:00",2912.85234899329,2949.0067114094,3008.8255033557,3056.22818791946,12507.0402684564,3109.62416107383,99586.4429530201,3326.02684563758,2272.24832214765,5767.85234899329,30762.9932885906,11531.5302013423,7465.42281879195,2984.37583892617,114.087248322148,1071.79194630872,8954.18120805369,1755.34228187919,29.1285234899329,29.490067114094,30.088255033557,30.5622818791946,NA,NA,995.864429530201,33.2602684563758,NA,NA,NA,NA,74.6542281879195,29.8437583892617,NA,NA,NA,NA
"2018-06-16 15:00",2973.00666666667,3016.27333333333,3087.18,3141.62,14289.76,3538.24666666667,99638.0866666667,3394.89333333333,2501.34,6249.12,37525.62,12594.7466666667,7173.10666666667,3050.68666666667,130.426666666667,1107.43333333333,9603.97333333333,1567.30666666667,29.7300666666667,30.1627333333333,30.8718,31.4162,NA,NA,996.380866666667,33.9489333333333,NA,NA,NA,NA,71.7310666666667,30.5068666666667,NA,NA,NA,NA
"2018-06-16 16:00",2618.85333333333,2658.86666666667,2724.52,2776.20666666667,11041.28,2988.94,99656.6133333333,3033.76666666667,2520.02666666667,6443.76,30509.0533333333,11505.1733333333,7662.77333333333,2690.44666666667,141.153333333333,1130.6,10009.9333333333,1101.53333333333,26.1885333333333,26.5886666666667,27.2452,27.7620666666667,NA,NA,996.566133333333,30.3376666666667,NA,NA,NA,NA,76.6277333333333,26.9044666666667,NA,NA,NA,NA
"2018-06-16 17:00",2672.86,2709.91333333333,2771.64666666667,2820.45333333333,11429.3733333333,2127.94,99668.4066666667,3087.36666666667,2477.48666666667,6627.52,28874.16,11704.7,7084.26666666667,2746.58666666667,204.566666666667,1203.22,12040.3466666667,990.646666666666,26.7286,27.0991333333333,27.7164666666667,28.2045333333333,NA,NA,996.684066666667,30.8736666666667,NA,NA,NA,NA,70.8426666666667,27.4658666666667,NA,NA,NA,NA
"2018-06-16 18:00",2994.60666666667,3035.34666666667,3102.74,3154.48666666667,14522.22,3040.88666666667,99623.5933333333,3416.24,3067.68666666667,6956.73333333333,35895.3933333333,12740.8533333333,5933.34666666667,3075.57333333333,261.586666666667,1291.24,13216.2333333333,1694.56666666667,29.9460666666667,30.3534666666667,31.0274,31.5448666666667,NA,NA,996.235933333333,34.1624,NA,NA,NA,NA,59.3334666666667,30.7557333333333,NA,NA,NA,NA
"2018-06-16 19:00",3189.72,3233.80666666667,3306.75333333333,3361.71333333333,17170.2333333333,4505.34666666667,99614.12,3615.84,4711.26,8094.14,42225.4133333333,15288.5266666667,5669.09333333333,3275.15333333333,275.1,1322.26,13955.2733333333,2057.78666666667,31.8972,32.3380666666667,33.0675333333333,33.6171333333333,NA,NA,996.1412,36.1584,NA,NA,NA,NA,56.6909333333333,32.7515333333333,NA,NA,NA,NA
"2018-06-16 20:00",3431.41333333333,3476.66666666667,3552.45333333333,3609.02666666667,21282.84,5798.78,99550.14,3858.13333333333,5395.80666666667,8693.03333333333,52016.9866666667,17260.2533333333,5395.32666666667,3519.78666666667,281.9,1339,15195.92,2545.02,34.3141333333333,34.7666666666667,35.5245333333333,36.0902666666667,NA,NA,995.5014,38.5813333333333,NA,NA,NA,NA,53.9532666666667,35.1978666666667,NA,NA,NA,NA
"2018-06-16 21:00",3576.78666666667,3623.21333333333,3701.57333333333,3759.88666666667,23545.2066666667,7149.82666666667,99464.5266666667,4000.81333333333,5832.94666666667,8957.04,56878.8666666667,18945.4066666667,5103.48666666667,3664.94,283.193333333333,1341.84666666667,16704.8466666667,3042.35333333333,35.7678666666667,36.2321333333333,37.0157333333333,37.5988666666667,NA,NA,994.645266666667,40.0081333333333,NA,NA,NA,NA,51.0348666666667,36.6494,NA,NA,NA,NA
"2018-06-16 22:00",3562.37333333333,3607.42666666667,3684.4,3741.79333333333,23620.5866666667,6205.50666666667,99410.1533333333,3982.60666666667,5831.07333333333,10020.98,57727.3866666667,20452.1933333333,5149.36666666667,3646.34666666667,207.773333333333,1187.8,13639.5733333333,2786.76,35.6237333333333,36.0742666666667,36.844,37.4179333333333,NA,NA,994.101533333333,39.8260666666667,NA,NA,NA,NA,51.4936666666667,36.4634666666667,NA,NA,NA,NA
"2018-06-16 23:00",3454.54,3500.11333333333,3575.28666666667,3632.2,22000.62,6214.76666666667,99455.6466666667,3877.06666666667,5347.64666666667,9311.03333333333,55774.2933333333,18523.72,5445.54666666667,3538.46666666667,116.106666666667,1054.86666666667,11695.02,2489.26666666667,34.5454,35.0011333333333,35.7528666666667,36.322,NA,NA,994.556466666667,38.7706666666667,NA,NA,NA,NA,54.4554666666667,35.3846666666667,NA,NA,NA,NA
"2018-06-17 00:00",3343.78,3386.35333333333,3458.95333333333,3513.88666666667,19478.8733333333,6204.28666666667,99515.16,3764.64,4531.90666666667,7369.92666666667,49384.3733333333,16748.72,5686.51333333333,3423.02,17.5533333333334,670.78,1829.04666666667,2482.48,33.4378,33.8635333333333,34.5895333333333,35.1388666666667,NA,NA,995.1516,37.6464,NA,NA,NA,NA,56.8651333333333,34.2302,NA,NA,NA,NA
"2018-06-17 01:00",3281.36,3320.19333333333,3387.00666666667,3438.69333333333,17471.28,5512.30666666667,99542.48,3696.1,3562.27333333333,6076.01333333333,43951.42,14993.7866666667,5720.29333333333,3356.48,2.45333333333333,607.446666666667,723.113333333333,2516.79333333333,32.8136,33.2019333333333,33.8700666666667,34.3869333333333,NA,NA,995.4248,36.961,NA,NA,NA,NA,57.2029333333333,33.5648,NA,NA,NA,NA
"2018-06-17 02:00",3215.84666666667,3254.75333333333,3321.68666666667,3373.30666666667,16891.2933333333,6316.58,99555.0333333333,3631.46,3412.01333333333,5464.35333333333,43524.3933333333,13776.7066666667,5942.96666666667,3291.19333333333,1.36666666666667,600.893333333333,599,2367.31333333333,32.1584666666667,32.5475333333333,33.2168666666667,33.7330666666667,NA,NA,995.550333333333,36.3146,NA,NA,NA,NA,59.4296666666667,32.9119333333333,NA,NA,NA,NA
"2018-06-17 03:00",3141.32666666667,3182.16666666667,3251.3,3304.2,16287.2,5708.47333333333,99586.0466666667,3558.94,3071.32,5122.04666666667,42772.9266666667,12911.9333333333,6292.30666666667,3218.11333333333,1.48,602.38,599.44,1948.35333333333,31.4132666666667,31.8216666666667,32.513,33.042,NA,NA,995.860466666667,35.5894,NA,NA,NA,NA,62.9230666666667,32.1811333333333,NA,NA,NA,NA
"2018-06-17 04:00",3042.71333333333,3079.74666666667,3142.9,3192.18666666667,14070.8866666667,4806.02,99544.0533333333,3455.56,2475.59333333333,5161.49333333333,36018.14,12588.96,6636.48666666667,3115.04666666667,1.2,601.473333333333,599.086666666667,1968.68666666667,30.4271333333333,30.7974666666667,31.429,31.9218666666667,NA,NA,995.440533333333,34.5556,NA,NA,NA,NA,66.3648666666667,31.1504666666667,NA,NA,NA,NA
"2018-06-17 05:00",2999.88666666667,3036.41333333333,3098.38,3147.2,13510.6133333333,4280.64,99522.8733333333,3412.28,2282.71333333333,5385.00666666667,33748.1533333333,12560.14,6794.17333333333,3071.55333333333,1.61333333333333,602.8,599.253333333333,2073.28,29.9988666666667,30.3641333333333,30.9838,31.472,NA,NA,995.228733333333,34.1228,NA,NA,NA,NA,67.9417333333333,30.7155333333333,NA,NA,NA,NA
"2018-06-17 06:00",2960.67333333333,2998.52666666667,3062.34666666667,3112.22666666667,13171.3133333333,3852.42,99572.7933333333,3375.44,2153.04,5396.00666666667,32225.8866666667,12441.06,6947.8,3033.31333333333,1.70666666666667,604.313333333333,598.96,1991.58,29.6067333333333,29.9852666666667,30.6234666666667,31.1222666666667,NA,NA,995.727933333333,33.7544,NA,NA,NA,NA,69.478,30.3331333333333,NA,NA,NA,NA
"2018-06-17 07:00",2914.05333333333,2951.12,3013.72,3063.14666666667,12206.3266666667,3327.06,99618.9866666667,3327.03333333333,2168.83333333333,5500.32,30699.3933333333,12359.7333333333,6946.1,2985.61333333333,1.54,602.54,599.673333333333,2258.04666666667,29.1405333333333,29.5112,30.1372,30.6314666666667,NA,NA,996.189866666667,33.2703333333333,NA,NA,NA,NA,69.461,29.8561333333333,NA,NA,NA,NA
"2018-06-17 08:00",2863.6,2901.12,2964.43333333333,3014.29333333333,11662.5533333333,3314.38,99609.6533333333,3277.34666666667,2121.56666666667,5007.92,29310.7066666667,11861.64,7024.69333333333,2935.58,1.48666666666667,603.013333333333,598.726666666667,1884.67333333333,28.636,29.0112,29.6443333333333,30.1429333333333,NA,NA,996.096533333333,32.7734666666667,NA,NA,NA,NA,70.2469333333333,29.3558,NA,NA,NA,NA
"2018-06-17 09:00",2813.15333333333,2849.50666666667,2911.48666666667,2960.64666666667,11269.9333333333,3412.41333333333,99649.3933333333,3224.44,1953.35333333333,5022.44666666667,28351.8866666667,11435.1,7160.31333333333,2883.46,1.6,603.813333333333,599.306666666667,1788.76666666667,28.1315333333333,28.4950666666667,29.1148666666667,29.6064666666667,NA,NA,996.493933333333,32.2444,NA,NA,NA,NA,71.6031333333333,28.8346,NA,NA,NA,NA
"2018-06-17 10:00",2766.71333333333,2803.96,2866.88666666667,2916.50666666667,11002.7533333333,3056.74666666667,99709.0466666667,3180.04666666667,1945.98,4559.96666666667,27682.88,11101.56,7285.06,2838.01333333333,7.38,623.613333333333,1092.60666666667,1596.08666666667,27.6671333333333,28.0396,28.6688666666667,29.1650666666667,NA,NA,997.090466666667,31.8004666666667,NA,NA,NA,NA,72.8506,28.3801333333333,NA,NA,NA,NA
"2018-06-17 11:00",2865.54666666667,2905.24,2971.01333333333,3022.38666666667,12125.26,3731.46666666667,99668.74,3283.88666666667,1992.86666666667,4489.22666666667,30643.5466666667,11019.6333333333,7043.88,2940.72,65.2466666666667,860.566666666667,6976.52666666666,2121.54666666667,28.6554666666667,29.0524,29.7101333333333,30.2238666666667,NA,NA,996.6874,32.8388666666667,NA,NA,NA,NA,70.4388,29.4072,NA,NA,NA,NA
"2018-06-17 12:00",3006.04,3041.78666666667,3102.92666666667,3151.54,13188.7066666667,4009.38666666667,99679.7333333333,3416.87333333333,1979.72,4754.41333333333,33299.2733333333,12075.1466666667,6734.48666666667,3076.34,103.506666666667,1033.31333333333,9431.25333333333,2250.52,30.0604,30.4178666666667,31.0292666666667,31.5154,NA,NA,996.797333333333,34.1687333333333,NA,NA,NA,NA,67.3448666666667,30.7634,NA,NA,NA,NA
"2018-06-17 13:00",3138.58666666667,3173.92666666667,3234.5,3282.36666666667,14442.7333333333,4479.34,99724.4866666667,3548.44,2083.81333333333,5226.53333333333,36832.6533333333,13136.9266666667,6456.90666666667,3210.4,123.466666666667,1093.67333333333,10013.74,2348.14666666667,31.3858666666667,31.7392666666667,32.345,32.8236666666667,NA,NA,997.244866666667,35.4844,NA,NA,NA,NA,64.5690666666667,32.104,NA,NA,NA,NA
"2018-06-17 14:00",3229.94666666667,3263.7,3322.22666666667,3368.84,15196.0466666667,4366.12666666667,99744.1466666667,3636.87333333333,2146.98666666667,5662.92666666667,38013.8666666667,13884.0733333333,6106.86,3299.91333333333,115.86,1074.92,9027.68666666667,2639.35333333333,32.2994666666667,32.637,33.2222666666667,33.6884,NA,NA,997.441466666667,36.3687333333333,NA,NA,NA,NA,61.0686,32.9991333333333,NA,NA,NA,NA
"2018-06-17 15:00",3314.62666666667,3347.08,3403.34,3448.24666666667,16395.0466666667,4672.3,99715.26,3719.99333333333,2418.88,5819.28,40456.72,14556.5866666667,5813.4,3385.68,135.966666666667,1123.28666666667,9864.27333333333,2562.51333333333,33.1462666666667,33.4708,34.0334,34.4824666666667,NA,NA,997.1526,37.1999333333333,NA,NA,NA,NA,58.134,33.8568,NA,NA,NA,NA
"2018-06-17 16:00",3440.59459459459,3474.35810810811,3532.68243243243,3579.20945945946,18225.2162162162,5724.27027027027,99689.7364864865,3844.75,3432.22972972973,6023.20945945946,44440.3648648649,16133.7567567568,5463.24324324324,3512.47297297297,141.418918918919,1125.70945945946,9952.31756756757,2959.84459459459,34.4059459459459,34.7435810810811,35.3268243243243,35.7920945945946,NA,NA,996.897364864865,38.4475,NA,NA,NA,NA,54.6324324324324,35.1247297297297,NA,NA,NA,NA
"2018-06-17 17:00",3535.35333333333,3569.19333333333,3628.16,3675.10666666667,19902.8066666667,6485.84666666667,99651.78,3938.88,4576.66666666667,6747.06666666667,48047.42,17960.2066666667,5262.16,3608.48,206.833333333333,1186.28,11148.94,3488.32666666667,35.3535333333333,35.6919333333333,36.2816,36.7510666666667,NA,NA,996.5178,39.3888,NA,NA,NA,NA,52.6216,36.0848,NA,NA,NA,NA
"2018-06-17 18:00",3629.98,3662.18666666667,3719.79333333333,3766.14,21363.52,7407.16666666667,99624.2066666667,4028.50666666667,5357.11333333333,6446.51333333333,51857.5466666667,19132.3933333333,4770.5,3702.52666666667,249.62,1280.79333333333,13566.64,3551.08,36.2998,36.6218666666667,37.1979333333333,37.6614,NA,NA,996.242066666667,40.2850666666667,NA,NA,NA,NA,47.705,37.0252666666667,NA,NA,NA,NA
"2018-06-17 19:00",3627.43333333333,3659.82,3718.17333333333,3764.94666666667,21394.5066666667,7651.28,99616.98,4025.23333333333,5290.38,6369.04666666667,53142.3733333333,18964.84,4571.88666666667,3698.33333333333,173.04,1116.74,10691.6333333333,3877.32666666667,36.2743333333333,36.5982,37.1817333333333,37.6494666666667,NA,NA,996.1698,40.2523333333333,NA,NA,NA,NA,45.7188666666667,36.9833333333333,NA,NA,NA,NA
"2018-06-17 20:00",3554.5033557047,3586.94630872483,3644.97315436242,3691.40939597315,20303.9731543624,7709.21476510067,99576.8859060403,3954.52348993289,4957.63758389262,5989.24161073826,51749.610738255,18365.0536912752,4813.47651006711,3626.01342281879,169.536912751678,1106.26845637584,10855.5973154362,3636.22147651007,35.545033557047,35.8694630872483,36.4497315436242,36.9140939597315,NA,NA,995.768859060403,39.5452348993289,NA,NA,NA,NA,48.1347651006711,36.2601342281879,NA,NA,NA,NA
"2018-06-17 21:00",3614.69333333333,3646.6,3703.72666666667,3749.21333333333,21226.6466666667,8119,99535.16,4011.79333333333,5257.41333333333,6108.86666666667,53887.7533333333,19005.1466666667,4823.41333333333,3685.44,237.586666666667,1249.46,14054.84,3860.08,36.1469333333333,36.466,37.0372666666667,37.4921333333333,NA,NA,995.3516,40.1179333333333,NA,NA,NA,NA,48.2341333333333,36.8544,NA,NA,NA,NA
"2018-06-17 22:00",3467.93959731544,3499.47651006711,3555.40268456376,3600.06711409396,19031.3959731544,7047.18791946309,99507.0268456376,3867.75838926174,4726.53020134228,5485.8322147651,48999.9395973154,17577.7986577181,5040.3422818792,3537.62416107383,172.261744966443,1170.30872483221,13064.8724832215,3398.03355704698,34.6793959731544,34.9947651006711,35.5540268456376,36.0006711409396,NA,NA,995.070268456376,38.6775838926174,NA,NA,NA,NA,50.4034228187919,35.3762416107383,NA,NA,NA,NA
"2018-06-17 23:00",3362.66666666667,3396.23333333333,3454.64,3500.98666666667,17696.3866666667,6944.51333333333,99495.6266666667,3766.55333333333,4403.96,5139.63333333333,45717.4666666667,16409.1533333333,5273.69333333333,3431.86666666667,67.3866666666666,888.16,6283.27333333333,3512.60666666667,33.6266666666667,33.9623333333333,34.5464,35.0098666666667,NA,NA,994.956266666667,37.6655333333333,NA,NA,NA,NA,52.7369333333333,34.3186666666667,NA,NA,NA,NA
"2018-06-18 00:00",3308.82666666667,3340.23333333333,3396.46666666667,3441.56,16710.6866666667,7117.64666666667,99494.9866666667,3710.26666666667,3827.18,5315.3,44153.2266666667,15105.1733333333,5747.86666666667,3375.78666666667,53.6,819.84,5486.29333333333,3069.5,33.0882666666667,33.4023333333333,33.9646666666667,34.4156,NA,NA,994.949866666667,37.1026666666667,NA,NA,NA,NA,57.4786666666667,33.7578666666667,NA,NA,NA,NA
"2018-06-18 01:00",3215.26,3249.85333333333,3310.01333333333,3357.46,15575.9,6184.48,99556.5666666667,3624.08,2836.26666666667,4979.41333333333,40889.2733333333,13530.32,6243.09333333333,3285.86666666667,4.96,615.093333333333,866.1,2944.09333333333,32.1526,32.4985333333333,33.1001333333333,33.5746,NA,NA,995.565666666667,36.2408,NA,NA,NA,NA,62.4309333333333,32.8586666666667,NA,NA,NA,NA
