"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-06-12 20:00",2691.9,2739.65333333333,2800.81333333333,2865,12433.4133333333,4933.96666666667,99418.8133333333,3098.63333333333,1649.02666666667,4536.34666666667,33805.1733333333,14813.3866666667,7861.83333333333,2774.46,75.8533333333334,899.413333333333,6293.94666666666,2043.2,26.919,27.3965333333333,28.0081333333333,28.65,NA,NA,994.188133333333,30.9863333333333,NA,NA,NA,NA,78.6183333333333,27.7446,NA,NA,NA,NA
"2018-06-12 21:00",2445.51333333333,2490.86,2548.36,2610.84,10458.1333333333,3497.51333333333,99399.9133333333,2849.15333333333,1468.76,4160.27333333333,28849.6066666667,13673.86,8514.83333333333,2526.97333333333,32.4866666666667,753.78,2903.57333333333,1147.54666666667,24.4551333333333,24.9086,25.4836,26.1084,NA,NA,993.999133333333,28.4915333333333,NA,NA,NA,NA,85.1483333333333,25.2697333333333,NA,NA,NA,NA
"2018-06-12 22:00",2422.08,2469.47333333333,2530.45333333333,2595.19333333333,10701.5866666667,3247.24666666667,99405.58,2828.59333333333,1449.51333333333,3982.13333333333,29801.6333333333,13502.0666666667,8577.32,2506.02,18.66,667.353333333333,1583.47333333333,1384.66666666667,24.2208,24.6947333333333,25.3045333333333,25.9519333333333,NA,NA,994.0558,28.2859333333333,NA,NA,NA,NA,85.7732,25.0602,NA,NA,NA,NA
"2018-06-12 23:00",2344.85333333333,2391.15333333333,2450.64,2514.62,9841.80666666667,2882.16,99393.2133333333,2749.28666666667,1385.93333333333,3530.82,27406.0533333333,12574.3,8961.09333333333,2429.09333333333,18.1533333333333,656.326666666667,1606.56666666667,1020.54666666667,23.4485333333333,23.9115333333333,24.5064,25.1462,NA,NA,993.932133333333,27.4928666666667,NA,NA,NA,NA,89.6109333333333,24.2909333333333,NA,NA,NA,NA
"2018-06-13 00:00",2379.22666666667,2426.56666666667,2487.26,2551.98666666667,10441.98,2638.55333333333,99395.8066666667,2785.22666666667,1283.3,3521.95333333333,28361.7066666667,12576.4133333333,8824.1,2463.03333333333,8.51333333333334,626.973333333333,1123.64,1218.89333333333,23.7922666666667,24.2656666666667,24.8726,25.5198666666667,NA,NA,993.958066666667,27.8522666666667,NA,NA,NA,NA,88.241,24.6303333333333,NA,NA,NA,NA
"2018-06-13 01:00",2335.82,2384.60666666667,2447.26666666667,2512.91333333333,9673.64666666667,2784.42666666667,99412.9733333333,2742.87333333333,1264.33333333333,3182.87333333333,25910.6466666667,12326.9133333333,8970.45333333333,2421.76666666667,2.15333333333333,606.326666666667,645.686666666667,706.68,23.3582,23.8460666666667,24.4726666666667,25.1291333333333,NA,NA,994.129733333333,27.4287333333333,NA,NA,NA,NA,89.7045333333333,24.2176666666667,NA,NA,NA,NA
"2018-06-13 02:00",2322.07333333333,2371.71333333333,2436.13333333333,2503.41333333333,9673.18,2890.22,99435.1066666667,2730.24666666667,1291.36,2775.45333333333,26137.28,12083.5666666667,9038.54666666667,2409.51333333333,1.68666666666667,603.306666666667,597.3,1016.74,23.2207333333333,23.7171333333333,24.3613333333333,25.0341333333333,NA,NA,994.351066666667,27.3024666666667,NA,NA,NA,NA,90.3854666666667,24.0951333333333,NA,NA,NA,NA
"2018-06-13 03:00",2284.44,2334.30666666667,2397.68666666667,2463.58,10270.88,4049.14666666667,99438.54,2689.93333333333,1616.42,2289.12,29904.44,11538.52,9203.93333333333,2370.46666666667,1.71333333333333,603.853333333333,597.066666666667,1109.99333333333,22.8444,23.3430666666667,23.9768666666667,24.6358,NA,NA,994.3854,26.8993333333333,NA,NA,NA,NA,92.0393333333333,23.7046666666667,NA,NA,NA,NA
"2018-06-13 04:00",2247.94666666667,2297.84666666667,2361.53333333333,2427.64,10398.7733333333,4844.95333333333,99440.3,2653.18666666667,1428.07333333333,1978.26,31244.2133333333,10890.4533333333,9264.77333333333,2334.54,1.77333333333333,603.953333333333,597.166666666667,1132.7,22.4794666666667,22.9784666666667,23.6153333333333,24.2764,NA,NA,994.403,26.5318666666667,NA,NA,NA,NA,92.6477333333333,23.3454,NA,NA,NA,NA
"2018-06-13 05:00",2218.57333333333,2269.04,2330.86666666667,2394.26,10493.52,5092.54,99423.4333333333,2624.68,1368.86,1351.92,32401.3066666667,10108.5533333333,9320.18,2305.94,1.84,603.973333333333,596.98,941.14,22.1857333333333,22.6904,23.3086666666667,23.9426,NA,NA,994.234333333333,26.2468,NA,NA,NA,NA,93.2018,23.0594,NA,NA,NA,NA
"2018-06-13 06:00",2299.32666666667,2345.9,2402.12666666667,2461.74,10965.4733333333,6488.2,99431.8333333333,2698.89333333333,1494.07333333333,1653.11333333333,33519.0533333333,10151.2,9268.88,2381.88,1.86,605.013333333333,596.273333333333,1416.78,22.9932666666667,23.459,24.0212666666667,24.6174,NA,NA,994.318333333333,26.9889333333333,NA,NA,NA,NA,92.6888,23.8188,NA,NA,NA,NA
"2018-06-13 07:00",2291.80666666667,2337.7,2393.37333333333,2453.14666666667,8620.13333333333,4082.48666666667,99394.9333333333,2689.31333333333,1228.74,948.586666666667,24062.04,10913.28,9706.04,2374.29333333333,1.48666666666667,603.08,596.48,760.82,22.9180666666667,23.377,23.9337333333333,24.5314666666667,NA,NA,993.949333333333,26.8931333333333,NA,NA,NA,NA,97.0604,23.7429333333333,NA,NA,NA,NA
"2018-06-13 08:00",2272.39333333333,2318.86666666667,2375.34,2435.75333333333,8409.80666666667,4031.89333333333,99378.1666666667,2669.62666666667,1281.30666666667,825.006666666667,23837.34,10902.1866666667,9751.90666666667,2355.62,1.56,602.953333333333,596.713333333333,468.386666666667,22.7239333333333,23.1886666666667,23.7534,24.3575333333333,NA,NA,993.781666666667,26.6962666666667,NA,NA,NA,NA,97.5190666666667,23.5562,NA,NA,NA,NA
"2018-06-13 09:00",2232.63333333333,2277.48,2331.59333333333,2390.44666666667,7810.03333333333,3206.62666666667,99341.4266666667,2626.12,1038.64,359.233333333333,21673.5733333333,10871.4866666667,9841.04666666667,2313.15333333333,1.9,604.226666666667,600.473333333333,706.466666666666,22.3263333333333,22.7748,23.3159333333333,23.9044666666667,NA,NA,993.414266666667,26.2612,NA,NA,NA,NA,98.4104666666667,23.1315333333333,NA,NA,NA,NA
"2018-06-13 10:00",2212.44,2256.72,2309.40666666667,2367.33333333333,8283.86666666667,3714.14666666667,99405.96,2604.35333333333,1150.7,139.12,23297.84,10409.9,9875.56,2292.59333333333,4.99333333333333,616.146666666667,1038,673.606666666667,22.1244,22.5672,23.0940666666667,23.6733333333333,NA,NA,994.0596,26.0435333333333,NA,NA,NA,NA,98.7556,22.9259333333333,NA,NA,NA,NA
"2018-06-13 11:00",2249.66666666667,2291.29333333333,2340.8,2396.80666666667,8419.22,3904.92666666667,99494.7333333333,2638.67333333333,1110.26666666667,638.186666666667,23888.5266666667,10786.0066666667,9773.02666666667,2327.33333333333,11.66,636.746666666667,1304.57333333333,874.946666666667,22.4966666666667,22.9129333333333,23.408,23.9680666666667,NA,NA,994.947333333333,26.3867333333333,NA,NA,NA,NA,97.7302666666667,23.2733333333333,NA,NA,NA,NA
"2018-06-13 12:00",2396.31543624161,2440.1744966443,2492.3288590604,2549.20805369128,9694.57046979866,3836.9932885906,99498.0738255034,2794.69127516779,835.228187919463,1733.97315436242,26837.4161073825,11017.3624161074,8973.11409395973,2479.69127516779,222.120805369128,1241.18791946309,14916.6845637584,1646.95302013423,23.9631543624161,24.401744966443,24.923288590604,25.4920805369128,NA,NA,994.980738255034,27.9469127516779,NA,NA,NA,NA,89.7311409395973,24.7969127516779,NA,NA,NA,NA
"2018-06-13 13:00",2512.86666666667,2555.68,2606.81333333333,2663.14666666667,9914.87333333333,3398.15333333333,99572.02,2910.54666666667,1019.58,2874.74,27074.2733333333,12243.0866666667,8168.48,2592.23333333333,229.52,1270.39333333333,14976.6066666667,1541.80666666667,25.1286666666667,25.5568,26.0681333333333,26.6314666666667,NA,NA,995.7202,29.1054666666667,NA,NA,NA,NA,81.6848,25.9223333333333,NA,NA,NA,NA
"2018-06-13 14:00",2631.79333333333,2677.22,2732.28,2791.09333333333,10896.6266666667,3806.64,99618.5733333333,3034.59333333333,972.293333333334,3094.12666666667,28546.6066666667,13009.7466666667,7313.57333333333,2714.84666666667,309.006666666667,1479.22666666667,19402.7666666667,1686.57333333333,26.3179333333333,26.7722,27.3228,27.9109333333333,NA,NA,996.185733333333,30.3459333333333,NA,NA,NA,NA,73.1357333333333,27.1484666666667,NA,NA,NA,NA
"2018-06-13 15:00",2661.42,2704.08,2755.06666666667,2811.08,10660.68,3886.78666666667,99662.2666666667,3059.02,874.973333333333,3942.26,27744.1666666667,14122.4866666667,6519.16666666667,2740.99333333333,289.133333333333,1403.43333333333,17393.5866666667,1865.31333333333,26.6142,27.0408,27.5506666666667,28.1108,NA,NA,996.622666666667,30.5902,NA,NA,NA,NA,65.1916666666667,27.4099333333333,NA,NA,NA,NA
"2018-06-13 16:00",2780.59333333333,2825.01333333333,2879.27333333333,2938.01333333333,11887.18,4036.76,99697.3933333333,3183.44666666667,1308.22,4693.14666666667,31427.64,16167.96,4494.42,2863.49333333333,272.466666666667,1317.54666666667,14899.9266666667,1668.46666666667,27.8059333333333,28.2501333333333,28.7927333333333,29.3801333333333,NA,NA,996.973933333333,31.8344666666667,NA,NA,NA,NA,44.9442,28.6349333333333,NA,NA,NA,NA
"2018-06-13 17:00",2832.14765100671,2875.36241610738,2927.71140939597,2985.01342281879,12045,4262.81879194631,99729.0939597315,3232.37583892617,2345.53691275168,5243.43624161074,32273.1812080537,17435.9261744966,3633,2912.70469798658,216.469798657718,1227.08724832215,12882.8456375839,1820.46308724832,28.3214765100671,28.7536241610738,29.2771140939597,29.8501342281879,NA,NA,997.290939597315,32.3237583892617,NA,NA,NA,NA,36.33,29.1270469798658,NA,NA,NA,NA
"2018-06-13 18:00",2821.5,2866.74666666667,2922.35333333333,2981.88,11980.14,4568.10666666667,99757.9866666667,3225.6,2416.26666666667,5491.30666666667,33559.9466666667,17200.5533333333,3343.24,2904.41333333333,166.72,1163,11426.1933333333,1906.51333333333,28.215,28.6674666666667,29.2235333333333,29.8188,NA,NA,997.579866666667,32.256,NA,NA,NA,NA,33.4324,29.0441333333333,NA,NA,NA,NA
"2018-06-13 19:00",2654.65333333333,2697.42,2749.68,2807.74,10412.5466666667,3432.34,99765.4866666667,3051.61333333333,2209.84666666667,5188.56,29730.0866666667,16161.4933333333,3779.32666666667,2733.32,138.333333333333,1124.89333333333,10244.5333333333,1377.68,26.5465333333333,26.9742,27.4968,28.0774,NA,NA,997.654866666667,30.5161333333333,NA,NA,NA,NA,37.7932666666667,27.3332,NA,NA,NA,NA
"2018-06-13 20:00",2559.05333333333,2600.88,2652.12666666667,2709.29333333333,9910.38,3278.34666666667,99794.82,2955.95333333333,2189.60666666667,5270.98666666667,27750.2666666667,15458.5866666667,3874.95333333333,2638.76666666667,135.286666666667,1116.53333333333,10071.6066666667,1663.20666666667,25.5905333333333,26.0088,26.5212666666667,27.0929333333333,NA,NA,997.9482,29.5595333333333,NA,NA,NA,NA,38.7495333333333,26.3876666666667,NA,NA,NA,NA
"2018-06-13 21:00",2513.57718120805,2557.35570469799,2612.1677852349,2671.87248322148,9853.08053691275,3344.94630872483,99826.1006711409,2913.80536912752,2132.69798657718,4930.69127516779,27034.3691275168,14971.6040268456,3883.14093959732,2595.69127516779,121.436241610738,1085.89932885906,9611.6711409396,1303.51006711409,25.1357718120805,25.5735570469799,26.121677852349,26.7187248322148,NA,NA,998.261006711409,29.1380536912752,NA,NA,NA,NA,38.8314093959732,25.9569127516779,NA,NA,NA,NA
"2018-06-13 22:00",2484.71333333333,2528.64,2583.65333333333,2643.7,9597.41333333333,3021.65333333333,99843.8266666667,2885.39333333333,2067.51333333333,4884.33333333333,26569.72,14254.16,3861.18666666667,2567.42666666667,106.3,1049.44666666667,9109.71333333333,1307.12666666667,24.8471333333333,25.2864,25.8365333333333,26.437,NA,NA,998.438266666667,28.8539333333333,NA,NA,NA,NA,38.6118666666667,25.6742666666667,NA,NA,NA,NA
"2018-06-13 23:00",2432.9,2478.26,2535.12,2596.17333333333,8734.92666666667,2209.06,99840.8933333333,2834.2,2044.79333333333,4715.69333333333,23943.2066666667,13955.7533333333,3937.7,2515.63333333333,88.0466666666667,945.933333333333,8034.33333333333,927.84,24.329,24.7826,25.3512,25.9617333333333,NA,NA,998.408933333333,28.342,NA,NA,NA,NA,39.377,25.1563333333333,NA,NA,NA,NA
"2018-06-14 00:00",2405.77333333333,2453.57333333333,2514.31333333333,2578.28666666667,8687.18666666667,2332.86666666667,99861.5133333333,2812.57333333333,1940.44666666667,4510.4,23035.9533333333,13516.0466666667,3977.61333333333,2492.61333333333,51.2,817.066666666667,5127.02666666667,1144.07333333333,24.0577333333333,24.5357333333333,25.1431333333333,25.7828666666667,NA,NA,998.615133333333,28.1257333333333,NA,NA,NA,NA,39.7761333333333,24.9261333333333,NA,NA,NA,NA
"2018-06-14 01:00",2321.04666666667,2370.26666666667,2433.37333333333,2499.30666666667,8603.12666666667,2456.92,99898.56,2726.16,1994.12,4286.88,23440.94,12556.92,4171.30666666667,2408.24666666667,2.59333333333333,608.166666666667,732.84,992.12,23.2104666666667,23.7026666666667,24.3337333333333,24.9930666666667,NA,NA,998.9856,27.2616,NA,NA,NA,NA,41.7130666666667,24.0824666666667,NA,NA,NA,NA
"2018-06-14 02:00",2256.33333333333,2306.38666666667,2368.64,2433.27333333333,9214.86666666667,3411.69333333333,99941.0466666667,2659.67333333333,2146.04,3702.70666666667,27262.2733333333,11465.1,4589.88666666667,2343.42666666667,1.5,601.42,597.44,1073.82666666667,22.5633333333333,23.0638666666667,23.6864,24.3327333333333,NA,NA,999.410466666667,26.5967333333333,NA,NA,NA,NA,45.8988666666667,23.4342666666667,NA,NA,NA,NA
"2018-06-14 03:00",2159.55333333333,2209.41333333333,2270.62666666667,2334.36666666667,10564.3333333333,5090.64,99981.7133333333,2559.67333333333,2314.86,3183.61333333333,34955.1666666667,10344.6133333333,5315.95333333333,2244.75333333333,1.9,605.366666666667,597.513333333333,1211.56666666667,21.5955333333333,22.0941333333333,22.7062666666667,23.3436666666667,NA,NA,999.817133333333,25.5967333333333,NA,NA,NA,NA,53.1595333333333,22.4475333333333,NA,NA,NA,NA
"2018-06-14 04:00",2069.52,2119.74,2181.22,2245.34,11677.2266666667,6078.32,99956.6933333333,2465.86666666667,1955.68666666667,2902.89333333333,39924.5333333333,9130.51333333333,5968,2155.68,1.42666666666667,602.5,597.053333333333,1261.36,20.6952,21.1974,21.8122,22.4534,NA,NA,999.566933333333,24.6586666666667,NA,NA,NA,NA,59.68,21.5568,NA,NA,NA,NA
"2018-06-14 05:00",2028.16,2075.72666666667,2133.22666666667,2193.82,10446.2266666667,6042.85333333333,100007.773333333,2419.89333333333,1582.22666666667,2547.01333333333,35935.9666666667,8376.17333333333,6386.62,2111.92,1.76,603.733333333333,596.833333333333,1354.86,20.2816,20.7572666666667,21.3322666666667,21.9382,NA,NA,1000.07773333333,24.1989333333333,NA,NA,NA,NA,63.8662,21.1192,NA,NA,NA,NA
"2018-06-14 06:00",1966.14,2015.50666666667,2075.54,2138.14,9642.83333333333,5285.38,100015.146666667,2359.28666666667,1454.47333333333,2529.13333333333,31162.08,7911.03333333333,6519.97333333333,2050.66,1.54666666666667,603.52,596.98,1325.32,19.6614,20.1550666666667,20.7554,21.3814,NA,NA,1000.15146666667,23.5928666666667,NA,NA,NA,NA,65.1997333333333,20.5066,NA,NA,NA,NA
"2018-06-14 07:00",1937.20666666667,1986.04,2045.51333333333,2108.14,8371.92666666667,4068.78666666667,99987.6533333333,2329.64666666667,1457.59333333333,2561.22,26249.34,8007.18666666667,6587.46666666667,2022.48666666667,1.84666666666667,603.926666666667,596.626666666667,1220.82,19.3720666666667,19.8604,20.4551333333333,21.0814,NA,NA,999.876533333333,23.2964666666667,NA,NA,NA,NA,65.8746666666667,20.2248666666667,NA,NA,NA,NA
"2018-06-14 08:00",1949.07333333333,1996.42,2052.92666666667,2113.22666666667,7624.50666666667,2982.28666666667,100032.226666667,2339.32666666667,1513.4,2992.72666666667,22392.68,8416.56,6406.74,2032.42666666667,1.64,604.06,596.873333333333,683.86,19.4907333333333,19.9642,20.5292666666667,21.1322666666667,NA,NA,1000.32226666667,23.3932666666667,NA,NA,NA,NA,64.0674,20.3242666666667,NA,NA,NA,NA
"2018-06-14 09:00",2010.18666666667,2056.96,2112.93333333333,2172.82,7694.04,3081.36,100063.006666667,2401.61333333333,1362.16,2927.32,22082.2,8343.12666666667,6293.92666666667,2094.21333333333,1.69333333333333,603.88,597.18,887.04,20.1018666666667,20.5696,21.1293333333333,21.7282,NA,NA,1000.63006666667,24.0161333333333,NA,NA,NA,NA,62.9392666666667,20.9421333333333,NA,NA,NA,NA
"2018-06-14 10:00",2034.70666666667,2081.64666666667,2137.43333333333,2197.04666666667,7957.96,4319.58666666667,100087.253333333,2426.37333333333,1597.43333333333,2948.79333333333,23915.2266666667,8432.95333333333,6432.01333333333,2118.54666666667,6.72666666666666,624.186666666667,1064.95333333333,1006.06666666667,20.3470666666667,20.8164666666667,21.3743333333333,21.9704666666667,NA,NA,1000.87253333333,24.2637333333333,NA,NA,NA,NA,64.3201333333333,21.1854666666667,NA,NA,NA,NA
"2018-06-14 11:00",2279.20134228188,2333.45637583893,2396.51677852349,2458.52348993289,10730.744966443,7125.24832214765,100039.355704698,2691.47651006711,1765.12751677852,3750.62416107383,32413.6174496644,9085.08053691275,5746.98657718121,2374.79194630872,281.161073825503,1389.60402684564,20879.1946308725,1551.1610738255,22.7920134228188,23.3345637583893,23.9651677852349,24.5852348993289,NA,NA,1000.39355704698,26.9147651006711,NA,NA,NA,NA,57.4698657718121,23.7479194630872,NA,NA,NA,NA
"2018-06-14 12:00",2410.62,2464.04,2529.24666666667,2594.46,12319.64,9594.16,100085.893333333,2823.64,2310.75333333333,4904.05333333333,37860.7733333333,10624.5733333333,5313.98666666667,2502.62666666667,166.686666666667,1138.27333333333,12228.4,1192.43333333333,24.1062,24.6404,25.2924666666667,25.9446,NA,NA,1000.85893333333,28.2364,NA,NA,NA,NA,53.1398666666667,25.0262666666667,NA,NA,NA,NA
"2018-06-14 13:00",2648.05333333333,2701.98,2769.78666666667,2836.04,13115.8066666667,6154.54666666667,100052.713333333,3064.69333333333,2083.44,4791.88666666667,35914.84,12126.4533333333,4256.20666666667,2743.18666666667,340.166666666667,1592.13333333333,22301.3133333333,1428.04,26.4805333333333,27.0198,27.6978666666667,28.3604,NA,NA,1000.52713333333,30.6469333333333,NA,NA,NA,NA,42.5620666666667,27.4318666666667,NA,NA,NA,NA
"2018-06-14 14:00",2808.12666666667,2862.97333333333,2933.36,3001.94666666667,13516.9733333333,4700.60666666667,100095.1,3228.85333333333,2832.18666666667,5354.78,34676.4466666667,14130.42,3464.43333333333,2904.57333333333,332.553333333333,1506.52,20423.9666666667,1339.99333333333,28.0812666666667,28.6297333333333,29.3336,30.0194666666667,NA,NA,1000.951,32.2885333333333,NA,NA,NA,NA,34.6443333333333,29.0457333333333,NA,NA,NA,NA
"2018-06-14 15:00",2772.95973154362,2823.43624161074,2888.53020134228,2954.34899328859,12572.6174496644,3506.09395973154,100099.523489933,3185.78523489933,2602.90604026846,5381.22147651007,32098.7785234899,14360.2483221477,3323.10067114094,2863.48993288591,304.758389261745,1399.87248322148,17951.6577181208,1583.94630872483,27.7295973154362,28.2343624161074,28.8853020134228,29.5434899328859,NA,NA,1000.99523489933,31.8578523489933,NA,NA,NA,NA,33.2310067114094,28.6348993288591,NA,NA,NA,NA
"2018-06-14 16:00",2855.68666666667,2904.88,2965.92666666667,3028.47333333333,12835.2733333333,3375.65333333333,100136.113333333,3267.27333333333,2685.77333333333,5991.45333333333,32738.5,15071.46,3179.08666666667,2944.96,250.68,1287.42,14850.4,1748.41333333333,28.5568666666667,29.0488,29.6592666666667,30.2847333333333,NA,NA,1001.36113333333,32.6727333333333,NA,NA,NA,NA,31.7908666666667,29.4496,NA,NA,NA,NA
"2018-06-14 17:00",2940.1,2987.59333333333,3044.75333333333,3104.23333333333,13166.0933333333,3308.95333333333,100094.36,3347.31333333333,2708.73333333333,6828.06666666667,33340.72,16449.56,3093.92666666667,3026.49333333333,255.873333333333,1282.64,13936.6466666667,1707.31333333333,29.401,29.8759333333333,30.4475333333333,31.0423333333333,NA,NA,1000.9436,33.4731333333333,NA,NA,NA,NA,30.9392666666667,30.2649333333333,NA,NA,NA,NA
"2018-06-14 18:00",2804.85333333333,2853.11333333333,2914.94,2978.69333333333,12437.62,3781.41333333333,100048.453333333,3214.34666666667,2871.26,6367.20666666667,33140.02,15427.96,3313.43333333333,2891.94666666667,190.446666666667,1189.84,12673.68,1558.37333333333,28.0485333333333,28.5311333333333,29.1494,29.7869333333333,NA,NA,1000.48453333333,32.1434666666667,NA,NA,NA,NA,33.1343333333333,28.9194666666667,NA,NA,NA,NA
