"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2017-11-08 07:00",458.22,499.7,557.34,602.773333333333,5600,2835.72666666667,100874.006666667,198.953333333333,1338.39333333333,26.2666666666667,6634.38666666667,1836.46666666667,6175.39333333333,523.94,531,7778,27956,1634.52666666667,4.5822,4.997,5.5734,6.02773333333333,NA,NA,1008.74006666667,1.98953333333333,NA,NA,NA,NA,61.7539333333333,5.2394,NA,NA,NA,NA
"2017-11-08 08:00",433.5,473.92,530.2,574.573333333333,5953.27333333333,3180.2,100875.293333333,167.946666666667,1356.1,-33.1666666666666,6853.40666666667,1885.2,6175.25333333333,497.526666666667,531,7778,27956,1940.62,4.335,4.7392,5.302,5.74573333333333,NA,NA,1008.75293333333,1.67946666666667,NA,NA,NA,NA,61.7525333333333,4.97526666666667,NA,NA,NA,NA
"2017-11-08 09:00",394.766666666667,434.946666666667,490.966666666667,535.033333333333,6937.27333333333,3925.14,100871,124.28,1426.52666666667,-127.946666666667,7652.47333333333,1941.62,6303.27333333333,458.033333333333,531,7778,27956,2510.98666666667,3.94766666666667,4.34946666666667,4.90966666666667,5.35033333333333,NA,NA,1008.71,1.2428,NA,NA,NA,NA,63.0327333333333,4.58033333333333,NA,NA,NA,NA
"2017-11-08 10:00",352.693333333333,393.186666666667,449.573333333333,493.793333333333,9082.48,5942.43333333333,100866.986666667,77.7666666666667,1542.71333333333,-455.366666666667,9784.72,2087.78666666667,6463.04,416.206666666667,531,7778,27956,4059.81333333333,3.52693333333333,3.93186666666667,4.49573333333333,4.93793333333333,NA,NA,1008.66986666667,0.777666666666667,NA,NA,NA,NA,64.6304,4.16206666666667,NA,NA,NA,NA
"2017-11-08 11:00",323.8,365.913333333333,425.093333333333,471.58,9540.18,5804.25333333333,100861.166666667,50.28,1531.75333333333,-356.406666666667,10239.96,1949.34,6594.23333333333,390.74,531,7778,27956,3887.87333333333,3.238,3.65913333333333,4.25093333333333,4.7158,NA,NA,1008.61166666667,0.5028,NA,NA,NA,NA,65.9423333333333,3.9074,NA,NA,NA,NA
"2017-11-08 12:00",346.26,389.193333333333,449.2,496.066666666667,10999.44,6594.41333333333,100890.54,76.5,1634.75333333333,-468.06,11439.2333333333,2144.14,6478.48,413.806666666667,531,7778,27956,4514.47333333333,3.4626,3.89193333333333,4.492,4.96066666666667,NA,NA,1008.9054,0.765,NA,NA,NA,NA,64.7848,4.13806666666667,NA,NA,NA,NA
"2017-11-08 13:00",425.466666666667,469.746666666666,533.066666666667,584.02,14382.2066666667,8181.15333333333,100946.473333333,171.466666666667,1802.26666666667,-577.88,14844.4066666667,2069.64666666667,6378.18666666667,498.006666666667,531,7778,27956,5513.18666666667,4.25466666666667,4.69746666666667,5.33066666666667,5.8402,NA,NA,1009.46473333333,1.71466666666667,NA,NA,NA,NA,63.7818666666667,4.98006666666667,NA,NA,NA,NA
"2017-11-08 14:00",751.453333333333,795.406666666667,858.646666666667,909.773333333333,8646.78,4687.08,100964.126666667,536.026666666667,1469.83333333333,-122.133333333333,9318.83333333333,1905.32666666667,5276.11333333333,825.713333333333,531,7778,27956,2703.36666666667,7.51453333333333,7.95406666666667,8.58646666666667,9.09773333333333,NA,NA,1009.64126666667,5.36026666666667,NA,NA,NA,NA,52.7611333333333,8.25713333333333,NA,NA,NA,NA
"2017-11-08 15:00",909.56,956.5,1023.32666666667,1077.66666666667,6207.12,3790.92666666667,100929.926666667,717.566666666667,1542.97333333333,22.6600000000001,7186.84666666667,2116.16,4604.66,987.006666666667,531,7778,27956,2001.46666666667,9.0956,9.565,10.2332666666667,10.7766666666667,NA,NA,1009.29926666667,7.17566666666667,NA,NA,NA,NA,46.0466,9.87006666666667,NA,NA,NA,NA
"2017-11-08 16:00",970.613333333333,1019.58666666667,1088.62,1144.58,5015.76666666667,2855.02666666667,100913.006666667,788.126666666667,1626.48,187.073333333333,6015.62666666667,2229.90666666667,4419.95333333333,1049.35333333333,531,7778,27956,1345.84,9.70613333333333,10.1958666666667,10.8862,11.4458,NA,NA,1009.13006666667,7.88126666666667,NA,NA,NA,NA,44.1995333333333,10.4935333333333,NA,NA,NA,NA
"2017-11-08 17:00",1003.78666666667,1051.94,1120.54,1176.64,4280.17333333333,2887.72,100800.733333333,824.646666666667,1718.54666666667,199.173333333333,5782.73333333333,2054.30666666667,4305.31333333333,1082.12,531,7778,27956,1239.98,10.0378666666667,10.5194,11.2054,11.7664,NA,NA,1008.00733333333,8.24646666666667,NA,NA,NA,NA,43.0531333333333,10.8212,NA,NA,NA,NA
"2017-11-08 18:00",1109.83333333333,1156.57333333333,1222.89333333333,1277.21333333333,4099.88666666667,2782.1,100657.113333333,939.78,1725.98,71.1733333333333,5688.81333333333,2182.94,3918.44,1186.67333333333,531,7778,27956,1110.22666666667,11.0983333333333,11.5657333333333,12.2289333333333,12.7721333333333,NA,NA,1006.57113333333,9.3978,NA,NA,NA,NA,39.1844,11.8667333333333,NA,NA,NA,NA
"2017-11-08 19:00",1149.71333333333,1195.60666666667,1261.18666666667,1315.04,4165.13333333333,3172.64,100547.2,983.313333333333,1771.33333333333,57.9933333333333,6040.77333333333,2234.46,3724.25333333333,1225.93333333333,531,7778,27956,1244.19333333333,11.4971333333333,11.9560666666667,12.6118666666667,13.1504,NA,NA,1005.472,9.83313333333333,NA,NA,NA,NA,37.2425333333333,12.2593333333333,NA,NA,NA,NA
"2017-11-08 20:00",1216.14,1262.98666666667,1329.32,1383.26666666667,4897.26,3587.2,100482.573333333,1058.65333333333,1814.73333333333,-33.7466666666665,6588.67333333333,2367.64,3693.88,1293.42,531,7778,27956,1524.05333333333,12.1614,12.6298666666667,13.2932,13.8326666666667,NA,NA,1004.82573333333,10.5865333333333,NA,NA,NA,NA,36.9388,12.9342,NA,NA,NA,NA
"2017-11-08 21:00",1168.96644295302,1218.53691275168,1287.41610738255,1343.08724832215,4689.86577181208,3037.57046979866,100444.181208054,1008.28187919463,1870.47651006711,44.0872483221477,6141.41610738255,2556.51006711409,3794.97315436242,1247.71812080537,531,7778,27956,1317.77181208054,11.6896644295302,12.1853691275168,12.8741610738255,13.4308724832215,NA,NA,1004.44181208054,10.0828187919463,NA,NA,NA,NA,37.9497315436242,12.4771812080537,NA,NA,NA,NA
"2017-11-08 22:00",1024.06,1074.02666666667,1142.5,1197.19333333333,5172.70666666667,2795.43333333333,100425.713333333,847.113333333333,1829.07333333333,135,6570.7,2501.98,4158.21333333333,1102.33333333333,531,7778,27956,1324.98666666667,10.2406,10.7402666666667,11.425,11.9719333333333,NA,NA,1004.25713333333,8.47113333333333,NA,NA,NA,NA,41.5821333333333,11.0233333333333,NA,NA,NA,NA
"2017-11-08 23:00",915.96,964.006666666667,1030.62666666667,1083.79333333333,6236.20666666667,3268.06666666667,100443.553333333,724.246666666667,1761.49333333333,66.64,7287.54666666667,2368.67333333333,4489.06,992.64,531,7778,27956,1715.43333333333,9.1596,9.64006666666667,10.3062666666667,10.8379333333333,NA,NA,1004.43553333333,7.24246666666667,NA,NA,NA,NA,44.8906,9.9264,NA,NA,NA,NA
"2017-11-09 00:00",874.286713286713,921.104895104895,985.601398601399,1036.64335664336,9463.13286713287,4017.41258741259,100444.440559441,675.132867132867,3665.18181818181,708.391608391606,10686.0839160839,7280.74825174824,4714.71328671329,948.797202797203,531,7778,27956,3467.53146853147,8.74286713286713,9.21104895104895,9.85601398601399,10.3664335664336,NA,NA,1004.44440559441,6.75132867132867,NA,NA,NA,NA,47.1471328671329,9.48797202797203,NA,NA,NA,NA
"2017-11-09 01:00",787.234899328859,832.919463087248,896.442953020134,946.644295302013,8072.3288590604,4604.23489932886,100449.32885906,575.080536912752,2342.12751677852,148.711409395974,9128.06040268456,3735.02684563758,5036.44966442953,859.463087248322,531,7778,27956,3133.69798657718,7.87234899328859,8.32919463087248,8.96442953020134,9.46644295302013,NA,NA,1004.4932885906,5.75080536912752,NA,NA,NA,NA,50.3644966442953,8.59463087248322,NA,NA,NA,NA
"2017-11-09 02:00",734.686666666667,781.613333333333,846.6,897.706666666667,7159.72666666666,4501.37333333333,100429.833333333,518.453333333333,1727.07333333333,-79.2266666666668,8246.09333333333,2300.54666666667,5218.01333333333,809.086666666667,531,7778,27956,2821.46666666667,7.34686666666667,7.81613333333333,8.466,8.97706666666667,NA,NA,1004.29833333333,5.18453333333333,NA,NA,NA,NA,52.1801333333333,8.09086666666667,NA,NA,NA,NA
"2017-11-09 03:00",662.74,707.266666666667,768.946666666667,817.126666666667,8289.93333333333,4635.42666666667,100416.62,432.906666666667,1740.55333333333,-4.23333333333326,9053.56666666667,2261.78,5476.72666666667,732.906666666667,531,7778,27956,2959.77333333333,6.6274,7.07266666666667,7.68946666666667,8.17126666666667,NA,NA,1004.1662,4.32906666666667,NA,NA,NA,NA,54.7672666666667,7.32906666666667,NA,NA,NA,NA
"2017-11-09 04:00",578.704225352113,621.387323943662,680.69014084507,727.12676056338,12003.4929577465,5519.78169014085,100389.218309859,336.267605633803,4178.33098591549,920.070422535212,13166.9084507042,8463.51408450705,5763.06338028169,646.457746478873,531,7778,27956,5233.30985915493,5.78704225352113,6.21387323943662,6.8069014084507,7.2712676056338,NA,NA,1003.89218309859,3.36267605633803,NA,NA,NA,NA,57.6306338028169,6.46457746478873,NA,NA,NA,NA
"2017-11-09 05:00",503.626666666667,547.506666666667,608.173333333333,655.86,9097.03333333334,4897.52666666667,100344.026666667,254.3,1709.39333333333,36.8466666666668,9678.73333333333,2158.46666666667,6014.79333333333,571.973333333333,531,7778,27956,3192.84666666667,5.03626666666667,5.47506666666667,6.08173333333333,6.5586,NA,NA,1003.44026666667,2.543,NA,NA,NA,NA,60.1479333333333,5.71973333333333,NA,NA,NA,NA
"2017-11-09 06:00",495.813333333333,540.193333333333,602.306666666667,651.646666666667,4860.7,2617.99333333333,100298.066666667,248.76,1439.71333333333,235.2,6538.77333333333,1879.61333333333,5929.84,566.64,531,7778,27956,1396.18666666667,4.95813333333333,5.40193333333333,6.02306666666667,6.51646666666667,NA,NA,1002.98066666667,2.4876,NA,NA,NA,NA,59.2984,5.6664,NA,NA,NA,NA
"2017-11-09 07:00",538.46,585.226666666667,650.18,701.473333333333,3904.21333333333,2555.28666666667,100295.24,299.886666666667,1423.65333333333,217.28,5732.56,1991.54666666667,5778.92666666667,612.16,531,7778,27956,1398.55333333333,5.3846,5.85226666666667,6.5018,7.01473333333333,NA,NA,1002.9524,2.99886666666667,NA,NA,NA,NA,57.7892666666667,6.1216,NA,NA,NA,NA
"2017-11-09 08:00",534.398230088496,580.238938053097,644.026548672566,694.079646017699,4003.70796460177,2388.47787610619,100255.185840708,293.41592920354,1395.88495575221,240.513274336283,5811.88495575221,1910.1592920354,5857.84955752212,606.663716814159,531,7778,27956,1296,5.34398230088496,5.80238938053097,6.44026548672566,6.94079646017699,NA,NA,1002.55185840708,2.9341592920354,NA,NA,NA,NA,58.5784955752212,6.06663716814159,NA,NA,NA,NA
"2017-11-09 09:00",489.380952380952,534.984126984127,599.428571428571,650.960317460317,2940.20634920635,1815.85714285714,100158.841269841,244.507936507937,1309.27777777778,287.753968253968,5254.42063492063,1703.42063492063,6046.51587301587,562.380952380952,531,7778,27956,786.626984126984,4.89380952380952,5.34984126984127,5.99428571428571,6.50960317460317,NA,NA,1001.58841269841,2.44507936507937,NA,NA,NA,NA,60.4651587301587,5.62380952380952,NA,NA,NA,NA
"2017-11-09 10:00",528.107382550336,574.697986577181,639.765100671141,691.355704697987,2792.76510067114,1549.3288590604,100143.926174497,288.536912751678,1256.41610738255,279.832214765101,4916.08724832215,1704.89261744966,5900.75838926174,601.724832214765,531,7778,27956,631.402684563758,5.28107382550336,5.74697986577181,6.39765100671141,6.91355704697987,NA,NA,1001.43926174497,2.88536912751678,NA,NA,NA,NA,59.0075838926174,6.01724832214765,NA,NA,NA,NA
"2017-11-09 11:00",571.927152317881,618.205298013245,683.794701986755,736.05298013245,3272.02649006623,1854.33774834437,100090.052980132,337.549668874172,1278.50331125828,225.238410596027,5364.64238410596,1716.71523178808,5759.96688741722,646.192052980133,531,7778,27956,812.311258278146,5.71927152317881,6.18205298013245,6.83794701986755,7.3605298013245,NA,NA,1000.90052980132,3.37549668874172,NA,NA,NA,NA,57.5996688741722,6.46192052980132,NA,NA,NA,NA
"2017-11-09 12:00",641.429530201342,687.422818791946,752.677852348993,805.026845637584,3059.25503355705,1920.32214765101,99997.7718120805,414.10067114094,1301.06711409396,190.348993288591,5084.24161073825,1786.56375838926,5475.28187919463,715.630872483221,531,7778,27956,862.563758389262,6.41429530201342,6.87422818791946,7.52677852348993,8.05026845637584,NA,NA,999.977718120805,4.1410067114094,NA,NA,NA,NA,54.7528187919463,7.15630872483221,NA,NA,NA,NA
"2017-11-09 13:00",637.771812080537,682.51677852349,747.10067114094,799.469798657718,3777.78523489933,2237.96644295302,99989.1543624161,408.120805369128,1369.96644295302,205.503355704698,5601.10067114094,1842.59060402685,5516.21476510067,709.852348993289,531,7778,27956,1118.93959731544,6.37771812080537,6.8251677852349,7.4710067114094,7.99469798657718,NA,NA,999.891543624161,4.08120805369128,NA,NA,NA,NA,55.1621476510067,7.09852348993289,NA,NA,NA,NA
"2017-11-09 14:00",688.827814569536,732.728476821192,796.933774834437,849.278145695364,3583.96688741722,2479.32450331126,100015.152317881,464.35761589404,1335.83443708609,131.735099337748,5798.67549668874,1782.71523178808,5551.04635761589,760.71523178808,531,7778,27956,1219.96026490066,6.88827814569536,7.32728476821192,7.96933774834437,8.49278145695364,NA,NA,1000.15152317881,4.6435761589404,NA,NA,NA,NA,55.5104635761589,7.6071523178808,NA,NA,NA,NA
"2017-11-09 15:00",813.426666666667,857.366666666667,922.26,975.94,3573.19333333333,2934.63333333333,99991.9133333333,605.28,1287.02,26.42,6093.98666666667,1623.25333333333,5309.31333333333,887.213333333333,531,7778,27956,1386.62,8.13426666666667,8.57366666666667,9.2226,9.7594,NA,NA,999.919133333333,6.0528,NA,NA,NA,NA,53.0931333333333,8.87213333333333,NA,NA,NA,NA
"2017-11-09 16:00",984.86,1028.92666666667,1093.01333333333,1146.03333333333,3439.58,3010.25333333333,99999.7666666667,796.38,1287.52,-45.2066666666667,6076.64,1673.34,5027.94,1058.86,531,7778,27956,1346.45333333333,9.8486,10.2892666666667,10.9301333333333,11.4603333333333,NA,NA,999.997666666667,7.9638,NA,NA,NA,NA,50.2794,10.5886,NA,NA,NA,NA
"2017-11-09 17:00",1039.28666666667,1083.3,1145.90666666667,1197.01333333333,3369.36666666667,2838.94,100012.353333333,854.986666666667,1382.08,-9.59333333333339,5900.52,1841.42666666667,4894.41333333333,1111.79333333333,531,7778,27956,1262.23333333333,10.3928666666667,10.833,11.4590666666667,11.9701333333333,NA,NA,1000.12353333333,8.54986666666667,NA,NA,NA,NA,48.9441333333333,11.1179333333333,NA,NA,NA,NA
"2017-11-09 18:00",1032.6,1073.36,1131.02666666667,1177.50666666667,2772.02666666667,2209.78,100084.786666667,839.753333333333,1427.78666666667,122.333333333333,5240.56,1805.46666666667,4952.89333333333,1099.68666666667,531,7778,27956,817.506666666667,10.326,10.7336,11.3102666666667,11.7750666666667,NA,NA,1000.84786666667,8.39753333333333,NA,NA,NA,NA,49.5289333333333,10.9968666666667,NA,NA,NA,NA
"2017-11-09 19:00",983.36,1025.48666666667,1085.59333333333,1134.25333333333,2872.72,2214.04,100151.293333333,788.2,1522.80666666667,29.0666666666667,5176.41333333333,2007.65333333333,4476.85333333333,1052.32,531,7778,27956,822.4,9.8336,10.2548666666667,10.8559333333333,11.3425333333333,NA,NA,1001.51293333333,7.882,NA,NA,NA,NA,44.7685333333333,10.5232,NA,NA,NA,NA
"2017-11-09 20:00",944.353333333333,986.193333333333,1044.80666666667,1092.02666666667,2773.12,1825.50666666667,100257.393333333,742.466666666667,1682.32666666667,114.813333333333,4633.21333333333,2177.60666666667,3842.94666666667,1012,531,7778,27956,623.726666666667,9.44353333333333,9.86193333333333,10.4480666666667,10.9202666666667,NA,NA,1002.57393333333,7.42466666666667,NA,NA,NA,NA,38.4294666666667,10.12,NA,NA,NA,NA
"2017-11-09 21:00",812.46,855.393333333333,915.066666666667,962.426666666667,2703.32666666667,1495.28,100392.633333333,595.986666666667,1688.74666666667,156.546666666667,4217.46666666667,2321.92,3609.61333333333,880.046666666667,531,7778,27956,584.22,8.1246,8.55393333333333,9.15066666666667,9.62426666666667,NA,NA,1003.92633333333,5.95986666666667,NA,NA,NA,NA,36.0961333333333,8.80046666666667,NA,NA,NA,NA
"2017-11-09 22:00",608.833333333333,651.58,710.42,756.4,2635.18666666667,1233.16666666667,100527.346666667,367.38,1587.65333333333,293.886666666667,4064.21333333333,2160.73333333333,3897.28666666667,674.646666666667,531,7778,27956,472.846666666667,6.08833333333333,6.5158,7.1042,7.564,NA,NA,1005.27346666667,3.6738,NA,NA,NA,NA,38.9728666666667,6.74646666666667,NA,NA,NA,NA
"2017-11-09 23:00",410.826666666667,452.626666666667,510.6,555.966666666667,2621.80666666667,949.746666666667,100670.84,144.633333333333,1454.57333333333,274.506666666667,3848.14666666667,2016.80666666667,3806.76666666667,475.8,531,7778,27956,295.08,4.10826666666667,4.52626666666667,5.106,5.55966666666667,NA,NA,1006.7084,1.44633333333333,NA,NA,NA,NA,38.0676666666667,4.758,NA,NA,NA,NA
"2017-11-10 00:00",282.26,324.36,382.853333333333,428.693333333333,1952.52,743.553333333333,100787.786666667,0.893333333333256,1394.68666666667,355.126666666667,3297.92,1886.62666666667,3892.29333333333,346.906666666667,531,7778,27956,184.46,2.8226,3.2436,3.82853333333333,4.28693333333333,NA,NA,1007.87786666667,0.0089333333333332,NA,NA,NA,NA,38.9229333333333,3.46906666666667,NA,NA,NA,NA
"2017-11-10 01:00",120.28,162.86,221.846666666667,267.846666666667,1445.72666666667,515.153333333333,100931.833333333,-179.9,1374.82,369.286666666667,2807.9,1864.74666666667,3874.7,184.6,531,7778,27956,70.4199999999999,1.2028,1.6286,2.21846666666667,2.67846666666667,NA,NA,1009.31833333333,-1.799,NA,NA,NA,NA,38.747,1.846,NA,NA,NA,NA
"2017-11-10 02:00",-69.8999999999999,-27.7466666666667,30.9133333333333,75.9466666666666,1123.8,255.66,101061.286666667,-394.58,1384.40666666667,430.82,2337.34666666667,1892.26,3721.31333333333,-6.83333333333325,531,7778,27956,-53.42,-0.699,-0.277466666666667,0.309133333333333,0.759466666666667,NA,NA,1010.61286666667,-3.9458,NA,NA,NA,NA,37.2131333333333,-0.0683333333333334,NA,NA,NA,NA
"2017-11-10 03:00",-209.793333333333,-167.326666666667,-107.72,-61.3066666666667,1148.05333333333,346.786666666667,101170.553333333,-548.786666666667,1354.70666666667,438.386666666667,2431.08666666667,1798.00666666667,3697.42666666667,-145.453333333333,531,7778,27956,-8.34,-2.09793333333333,-1.67326666666667,-1.0772,-0.613066666666667,NA,NA,1011.70553333333,-5.48786666666667,NA,NA,NA,NA,36.9742666666667,-1.45453333333333,NA,NA,NA,NA
"2017-11-10 04:00",-285.48,-243.033333333333,-183.753333333333,-137.86,973.96,417.94,101244.093333333,-633.553333333333,1311.27333333333,426.706666666667,2386.16,1725.18666666667,3733.19333333333,-221.946666666667,531,7778,27956,21.7666666666667,-2.8548,-2.43033333333333,-1.83753333333333,-1.3786,NA,NA,1012.44093333333,-6.33553333333333,NA,NA,NA,NA,37.3319333333333,-2.21946666666667,NA,NA,NA,NA
"2017-11-10 05:00",-336.106666666667,-293.146666666667,-233.526666666667,-187.566666666667,944.593333333333,366.54,101270.286666667,-691.073333333333,1284.14666666667,434.02,2357.88,1694.61333333333,3896.62666666667,-271.066666666667,531,7778,27956,8.6533333333333,-3.36106666666667,-2.93146666666667,-2.33526666666667,-1.87566666666667,NA,NA,1012.70286666667,-6.91073333333333,NA,NA,NA,NA,38.9662666666667,-2.71066666666667,NA,NA,NA,NA
"2017-11-10 06:00",-381.24,-338.9,-279.966666666667,-234.586666666667,822.78,394.88,101311.753333333,-742.586666666667,1255.08666666667,435.133333333333,2326.18,1642.78666666667,4127.40666666667,-318.186666666667,531,7778,27956,3.91999999999999,-3.8124,-3.389,-2.79966666666667,-2.34586666666667,NA,NA,1013.11753333333,-7.42586666666667,NA,NA,NA,NA,41.2740666666667,-3.18186666666667,NA,NA,NA,NA
