"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2019-05-15 05:00",1880.76666666667,1923.04,1991.05333333333,2054.22666666667,5836.30666666667,10973.5266666667,99697.4866666667,1983.96,-3990.03333333333,-16303.52,8959.78,4800.68666666667,3922.56,1962.27333333333,531,7778,27956,2869.89333333333,18.8076666666667,19.2304,19.9105333333333,20.5422666666667,NA,NA,996.974866666667,19.8396,NA,NA,NA,NA,39.2256,19.6227333333333,NA,NA,NA,NA
"2019-05-15 06:00",1760.54,1802.59333333333,1871.51333333333,1936.07333333333,4448.42,9487.72666666667,99686.0933333333,1861.69333333333,-3750.32666666667,-17670.16,7062.59333333333,3985.30666666667,4222.45333333333,1842.12666666667,531,7778,27956,2129.99333333333,17.6054,18.0259333333333,18.7151333333333,19.3607333333333,NA,NA,996.860933333333,18.6169333333333,NA,NA,NA,NA,42.2245333333333,18.4212666666667,NA,NA,NA,NA
"2019-05-15 07:00",1742.84666666667,1785.02,1854.04666666667,1918.38,4226.05333333333,10342.0466666667,99660.5333333333,1844.44666666667,-3782.8,-29714.0133333333,7034.46666666667,3456.28666666667,4825.66,1825.77333333333,531,7778,27956,2234.38666666667,17.4284666666667,17.8502,18.5404666666667,19.1838,NA,NA,996.605333333333,18.4444666666667,NA,NA,NA,NA,48.2566,18.2577333333333,NA,NA,NA,NA
"2019-05-15 08:00",1778.12,1812.67333333333,1871.45333333333,1927.25333333333,4876.36666666667,10284.2,99636.6,1866.26,-3945.45333333333,-35162.8733333333,7883.01333333333,3395.10666666667,5145.78666666667,1849.84,531,7778,27956,2215.87333333333,17.7812,18.1267333333333,18.7145333333333,19.2725333333333,NA,NA,996.366,18.6626,NA,NA,NA,NA,51.4578666666667,18.4984,NA,NA,NA,NA
"2019-05-15 09:00",1724.66,1758.48,1816.23333333333,1871.36,6141.91333333333,10512.6333333333,99626.8333333333,1810.47333333333,-3828.69333333333,-40460.8666666667,9247.16,3231.66,5442.18666666667,1795.01333333333,531,7778,27956,2604.96666666667,17.2466,17.5848,18.1623333333333,18.7136,NA,NA,996.268333333333,18.1047333333333,NA,NA,NA,NA,54.4218666666667,17.9501333333333,NA,NA,NA,NA
"2019-05-15 10:00",1704.46666666667,1737.50666666667,1795.32,1850.92666666667,7454.60666666667,12279.1266666667,99658.32,1790.50666666667,-3835.08666666667,-55424.72,10928.2133333333,3009.22666666667,5659.67333333333,1775.42666666667,531,7778,27956,3633.36666666667,17.0446666666667,17.3750666666667,17.9532,18.5092666666667,NA,NA,996.5832,17.9050666666667,NA,NA,NA,NA,56.5967333333333,17.7542666666667,NA,NA,NA,NA
"2019-05-15 11:00",1846.11333333333,1879.38,1938.12,1994.36,10861,17052.34,99680.5866666667,1937.88,-4111.95333333333,-65917.44,14963.0933333333,3428.82666666667,5517.14666666667,1919.84,531,7778,27956,6027.22666666667,18.4611333333333,18.7938,19.3812,19.9436,NA,NA,996.805866666667,19.3788,NA,NA,NA,NA,55.1714666666667,19.1984,NA,NA,NA,NA
"2019-05-15 12:00",2130.78666666667,2169.25333333333,2234.92,2297.16,12677.1133333333,21505.6933333333,99696.56,2238.54666666667,-4867.78,-61734.2666666667,17199.6866666667,4101.60666666667,5111.31333333333,2213.02666666667,531,7778,27956,5399.77333333333,21.3078666666667,21.6925333333333,22.3492,22.9716,NA,NA,996.9656,22.3854666666667,NA,NA,NA,NA,51.1131333333333,22.1302666666667,NA,NA,NA,NA
"2019-05-15 13:00",2271.30666666667,2315.79333333333,2387.53333333333,2453.47333333333,9154.86,18568.0866666667,99729.36,2388.54,-5227.66666666667,-45256.3933333333,13192.2,4891.28,4699.20666666667,2357.8,531,7778,27956,1875.40666666667,22.7130666666667,23.1579333333333,23.8753333333333,24.5347333333333,NA,NA,997.2936,23.8854,NA,NA,NA,NA,46.9920666666667,23.578,NA,NA,NA,NA
"2019-05-15 14:00",2349.62,2393.45333333333,2464.04,2528.92666666667,5454.60666666667,16247.66,99712.8866666667,2464.39333333333,-5418.64,-37766.8666666667,9103.83333333333,5149.93333333333,4379.57333333333,2433.28666666667,531,7778,27956,986.406666666667,23.4962,23.9345333333333,24.6404,25.2892666666667,NA,NA,997.128866666667,24.6439333333333,NA,NA,NA,NA,43.7957333333333,24.3328666666667,NA,NA,NA,NA
"2019-05-15 15:00",2445.04026845638,2488.59060402685,2560.44966442953,2627.34899328859,5682.56375838926,20876.5637583893,99729.5369127517,2567.30201342282,-5790.85906040268,-36375.3422818792,10702.067114094,2572.89932885906,4251.75167785235,2531.52348993289,531,7778,27956,1713.21476510067,24.4504026845638,24.8859060402685,25.6044966442953,26.2734899328859,NA,NA,997.295369127517,25.6730201342282,NA,NA,NA,NA,42.5175167785235,25.3152348993289,NA,NA,NA,NA
"2019-05-15 16:00",2557.68874172185,2602.84768211921,2673.77483443709,2738.79470198676,5523.1523178808,21264.0331125828,99721.1986754967,2682.12582781457,-5876.6821192053,-35801.1125827815,10680.6688741722,90.5099337748344,4121.91390728477,2643,531,7778,27956,1133.94701986755,25.5768874172185,26.0284768211921,26.7377483443709,27.3879470198675,NA,NA,997.211986754967,26.8212582781457,NA,NA,NA,NA,41.2191390728477,26.43,NA,NA,NA,NA
"2019-05-15 17:00",2505.47651006711,2549.89261744966,2619.55704697987,2683.01342281879,6172.12751677852,20302.3154362416,99667.3691275168,2626.73154362416,-5386.61073825503,-34595.3624161074,11110.5100671141,544.409395973154,4250.6711409396,2587.96644295302,531,7778,27956,2359.75838926174,25.0547651006711,25.4989261744966,26.1955704697987,26.8301342281879,NA,NA,996.673691275168,26.2673154362416,NA,NA,NA,NA,42.506711409396,25.8796644295302,NA,NA,NA,NA
"2019-05-15 18:00",2414.92,2455.94666666667,2522.89333333333,2584.46666666667,6100.82666666667,19150.86,99629.5066666667,2529.04666666667,-5024.47333333333,-34814.7533333333,10820.1533333333,3074.96666666667,4424.89333333333,2495.25333333333,531,7778,27956,1508.84666666667,24.1492,24.5594666666667,25.2289333333333,25.8446666666667,NA,NA,996.295066666667,25.2904666666667,NA,NA,NA,NA,44.2489333333333,24.9525333333333,NA,NA,NA,NA
"2019-05-15 19:00",2420.98666666667,2462.74666666667,2530.52,2592.86666666667,6390.68,19143.8,99594.16,2537.22,-5068.32,-34272.26,11063.6466666667,2878.12666666667,4421.32666666667,2501.94666666667,531,7778,27956,2518.64666666667,24.2098666666667,24.6274666666667,25.3052,25.9286666666667,NA,NA,995.9416,25.3722,NA,NA,NA,NA,44.2132666666667,25.0194666666667,NA,NA,NA,NA
"2019-05-15 20:00",2468.3,2509.78,2577.7,2640.72,6655.03333333333,20744.8466666667,99554.1666666667,2587.26666666667,-5284.34666666667,-33615.4133333333,11842.0533333333,1106.30666666667,4355.68,2550.11333333333,531,7778,27956,4419.78666666667,24.683,25.0978,25.777,26.4072,NA,NA,995.541666666667,25.8726666666667,NA,NA,NA,NA,43.5568,25.5011333333333,NA,NA,NA,NA
"2019-05-15 21:00",2446.04666666667,2487.42,2554.23333333333,2616.04666666667,6803.26666666667,19966.38,99536.1133333333,2562.45333333333,-5059.51333333333,-32018.7266666667,11647.5866666667,2098.07333333333,4387.40666666667,2526.35333333333,531,7778,27956,3262.78,24.4604666666667,24.8742,25.5423333333333,26.1604666666667,NA,NA,995.361133333333,25.6245333333333,NA,NA,NA,NA,43.8740666666667,25.2635333333333,NA,NA,NA,NA
"2019-05-15 22:00",2422.81333333333,2465.99333333333,2535.27333333333,2598.64666666667,6548.06,18595.12,99494.84,2539.46,-4913.74666666667,-31403.5066666667,11037.1133333333,3895.62666666667,4430.83333333333,2505.1,531,7778,27956,1879.4,24.2281333333333,24.6599333333333,25.3527333333333,25.9864666666667,NA,NA,994.9484,25.3946,NA,NA,NA,NA,44.3083333333333,25.051,NA,NA,NA,NA
"2019-05-15 23:00",2548.72666666667,2592.18666666667,2663.18,2729.31333333333,7653.08,24215.0866666667,99485.3866666667,2674.87333333333,-5704.26,-34925.16,13832.9866666667,1013.23333333333,4340.94,2635.88,531,7778,27956,2015.16,25.4872666666667,25.9218666666667,26.6318,27.2931333333333,NA,NA,994.853866666667,26.7487333333333,NA,NA,NA,NA,43.4094,26.3588,NA,NA,NA,NA
"2019-05-16 00:00",2626.93333333333,2673.99333333333,2745.16666666667,2809.16666666667,9356.27333333333,23555.04,99501.0266666667,2754.08,-5861.66,-32103.54,15129.76,39.32,4237.76,2712.90666666667,531,7778,27956,3574.90666666667,26.2693333333333,26.7399333333333,27.4516666666667,28.0916666666667,NA,NA,995.010266666667,27.5408,NA,NA,NA,NA,42.3776,27.1290666666667,NA,NA,NA,NA
"2019-05-16 01:00",2539.32666666667,2583.46,2651.08,2712.30666666667,10491.6533333333,22165.4933333333,99524.1,2660.58666666667,-5517.00666666667,-33213.4266666667,16070.82,99.6266666666667,4435.06666666667,2621.90666666667,531,7778,27956,5269.40666666667,25.3932666666667,25.8346,26.5108,27.1230666666667,NA,NA,995.241,26.6058666666667,NA,NA,NA,NA,44.3506666666667,26.2190666666667,NA,NA,NA,NA
"2019-05-16 02:00",2382.99337748344,2428.03973509934,2497.41059602649,2559.44370860927,13525.3377483444,20713.1258278146,99519.8476821192,2499.68874172185,-4894.74834437086,-39361.6754966887,18477.3774834437,4321.84105960265,4849.41721854305,2466.76821192053,531,7778,27956,2167.15894039735,23.8299337748344,24.2803973509934,24.9741059602649,25.5944370860927,NA,NA,995.198476821192,24.9968874172185,NA,NA,NA,NA,48.4941721854305,24.6676821192053,NA,NA,NA,NA
"2019-05-16 03:00",2313.24161073826,2353.72483221477,2418.34899328859,2477.37583892617,16983.1677852349,21959.7785234899,99497.1812080537,2422.42281879195,-4742.06040268456,-50216.1610738255,22009.2080536913,4614.1610738255,5127.34899328859,2393.18791946309,531,7778,27956,108.120805369128,23.1324161073826,23.5372483221477,24.1834899328859,24.7737583892617,NA,NA,994.971812080537,24.2242281879195,NA,NA,NA,NA,51.2734899328859,23.9318791946309,NA,NA,NA,NA
"2019-05-16 04:00",2276.51333333333,2318.46666666667,2385.15333333333,2446.25333333333,12457.6133333333,18266.62,99496.5733333333,2387.50666666667,-4943.26,-52064.12,16961.14,4506.64,5060.18666666667,2358.02666666667,531,7778,27956,305.52,22.7651333333333,23.1846666666667,23.8515333333333,24.4625333333333,NA,NA,994.965733333333,23.8750666666667,NA,NA,NA,NA,50.6018666666667,23.5802666666667,NA,NA,NA,NA
"2019-05-16 05:00",2243.51655629139,2287.72847682119,2357.62251655629,2421.43046357616,5858.07947019868,16465.0529801325,99468.3245033113,2358.5761589404,-5219.1059602649,-47350.3907284768,10573.357615894,4172.81456953642,5007.84105960265,2328.45695364238,531,7778,27956,511.880794701987,22.4351655629139,22.8772847682119,23.5762251655629,24.2143046357616,NA,NA,994.683245033113,23.585761589404,NA,NA,NA,NA,50.0784105960265,23.2845695364238,NA,NA,NA,NA
"2019-05-16 06:00",2203.59731543624,2247.4966442953,2316.55704697987,2379.73825503356,5482.06040268456,16291.3624161074,99445.1946308725,2316.14765100671,-5465.52348993289,-54901.7315436242,10345.2281879195,3552.62416107383,5202.26174496644,2286.79865771812,531,7778,27956,4163.73154362416,22.0359731543624,22.474966442953,23.1655704697987,23.7973825503356,NA,NA,994.451946308725,23.1614765100671,NA,NA,NA,NA,52.0226174496644,22.8679865771812,NA,NA,NA,NA
"2019-05-16 07:00",2169.44666666667,2211.24666666667,2277.95333333333,2338.8,6044.71333333333,15673.46,99460.5933333333,2277.76666666667,-5236.97333333333,-64438.08,10834.7333333333,3617.43333333333,5352.77333333333,2250.05333333333,531,7778,27956,4299,21.6944666666667,22.1124666666667,22.7795333333333,23.388,NA,NA,994.605933333333,22.7776666666667,NA,NA,NA,NA,53.5277333333333,22.5005333333333,NA,NA,NA,NA
"2019-05-16 08:00",2063.47333333333,2106.76666666667,2175.40666666667,2238.02,5683.64666666667,12812.88,99430.3133333333,2172.34,-4562.65333333333,-72344.7866666667,9434.67333333333,3971.64,5549.43333333333,2145.57333333333,531,7778,27956,3255.62,20.6347333333333,21.0676666666667,21.7540666666667,22.3802,NA,NA,994.303133333333,21.7234,NA,NA,NA,NA,55.4943333333333,21.4557333333333,NA,NA,NA,NA
"2019-05-16 09:00",1984.24666666667,2026.59333333333,2095.42,2159.20666666667,4661.93333333333,13027.06,99399.3,2093.32666666667,-4638.36666666667,-88847.8933333333,8543.08666666667,3450.13333333333,5720.21333333333,2067.55333333333,531,7778,27956,3391.13333333333,19.8424666666667,20.2659333333333,20.9542,21.5920666666667,NA,NA,993.993,20.9332666666667,NA,NA,NA,NA,57.2021333333333,20.6755333333333,NA,NA,NA,NA
"2019-05-16 10:00",1997.5,2039.45333333333,2106.82,2168.94,5414.86666666667,12165.7466666667,99388.0666666667,2103.93333333333,-4490.41333333333,-98847.8466666667,9000.15333333333,3978.78,5764.18666666667,2079.10666666667,531,7778,27956,3224.79333333333,19.975,20.3945333333333,21.0682,21.6894,NA,NA,993.880666666667,21.0393333333333,NA,NA,NA,NA,57.6418666666667,20.7910666666667,NA,NA,NA,NA
"2019-05-16 11:00",1977.88666666667,2019.68,2089.41333333333,2154.94666666667,4847.29333333333,13949.9266666667,99371.06,2087.51333333333,-4443.48,-183542.72,8723.36666666667,3523.92,6240.66666666667,2062.16,531,7778,27956,3464.92666666667,19.7788666666667,20.1968,20.8941333333333,21.5494666666667,NA,NA,993.7106,20.8751333333333,NA,NA,NA,NA,62.4066666666667,20.6216,NA,NA,NA,NA
"2019-05-16 12:00",2077.35099337748,2116.51655629139,2183.40397350993,2246.69536423841,4914.86092715232,15442.3708609272,99346.0397350993,2184.11258278146,-4715.6357615894,-350905.298013245,9047.86754966887,3602.92715231788,6644.44370860927,2158.16556291391,531,7778,27956,3720.03311258278,20.7735099337748,21.1651655629139,21.8340397350993,22.4669536423841,NA,NA,993.460397350993,21.8411258278146,NA,NA,NA,NA,66.4444370860927,21.5816556291391,NA,NA,NA,NA
"2019-05-16 13:00",2228.18666666667,2263.91333333333,2325.45333333333,2384.15333333333,4661.3,16226.0866666667,99304.96,2330.53333333333,-5137.42666666667,-367817,9002.66666666667,4134.46,6504.00666666667,2303.66,531,7778,27956,2625.42,22.2818666666667,22.6391333333333,23.2545333333333,23.8415333333333,NA,NA,993.0496,23.3053333333333,NA,NA,NA,NA,65.0400666666667,23.0366,NA,NA,NA,NA
"2019-05-16 14:00",2279.46666666667,2313.84,2373.43333333333,2430.03333333333,4334.54666666667,15811.8466666667,99240.32,2379.36666666667,-5248.80666666667,-364966.733333333,8619.28666666667,4612.18,6243.76666666667,2352.62666666667,531,7778,27956,244.046666666667,22.7946666666667,23.1384,23.7343333333333,24.3003333333333,NA,NA,992.4032,23.7936666666667,NA,NA,NA,NA,62.4376666666667,23.5262666666667,NA,NA,NA,NA
"2019-05-16 15:00",2344.18120805369,2379.55033557047,2440.35570469799,2498.22818791946,4387.34899328859,17317.2281879195,99227.288590604,2446.91275167785,-5553.55033557047,-283258.389261745,9174.63758389262,4883.61073825503,5952.26845637584,2418.85234899329,531,7778,27956,752.872483221475,23.4418120805369,23.7955033557047,24.4035570469799,24.9822818791946,NA,NA,992.27288590604,24.4691275167785,NA,NA,NA,NA,59.5226845637584,24.1885234899329,NA,NA,NA,NA
"2019-05-16 16:00",2409.14,2446.36,2509.31333333333,2568.36666666667,4893.34,18561.9666666667,99227.98,2516.32666666667,-5798.75333333333,-234702.52,9979.02,4397.33333333333,5891.78,2485.15333333333,531,7778,27956,2602.25333333333,24.0914,24.4636,25.0931333333333,25.6836666666667,NA,NA,992.2798,25.1632666666667,NA,NA,NA,NA,58.9178,24.8515333333333,NA,NA,NA,NA
"2019-05-16 17:00",2304.48,2346.49333333333,2413.36,2474.61333333333,6113.73333333333,17840.3933333333,99370.5533333333,2416.01333333333,-5348.7,-332751.273333333,10538.2066666667,3163.4,6717.62666666667,2384.04,531,7778,27956,2354.43333333333,23.0448,23.4649333333333,24.1336,24.7461333333333,NA,NA,993.705533333333,24.1601333333333,NA,NA,NA,NA,67.1762666666667,23.8404,NA,NA,NA,NA
"2019-05-16 18:00",2060.14,2101.02,2167.40666666667,2228.76,5133.42,12319.16,98936.1666666667,2164.99333333333,-4447.61333333333,-367817,8170.58666666667,4199.20666666667,7483.22666666667,2139.02666666667,531,7778,27956,2342.84,20.6014,21.0102,21.6740666666667,22.2876,NA,NA,989.361666666667,21.6499333333333,NA,NA,NA,NA,74.8322666666667,21.3902666666667,NA,NA,NA,NA
"2019-05-16 19:00",2076.34666666667,2112.7,2176.44,2237.92,5098.79333333333,15289.62,98840.1533333333,2179.02666666667,-4634.40666666667,-367817,9011.59333333333,4211.76666666667,7436.84666666667,2153.80666666667,531,7778,27956,3379.61333333333,20.7634666666667,21.127,21.7644,22.3792,NA,NA,988.401533333333,21.7902666666667,NA,NA,NA,NA,74.3684666666667,21.5380666666667,NA,NA,NA,NA
"2019-05-16 20:00",2270.69333333333,2308.77333333333,2373.48666666667,2434.90666666667,5269.50666666667,17334.8266666667,98900.14,2378.16666666667,-5379.13333333333,-367817,9780.62666666667,5490.69333333333,7041.18666666667,2349.51333333333,531,7778,27956,1251.64,22.7069333333333,23.0877333333333,23.7348666666667,24.3490666666667,NA,NA,989.0014,23.7816666666667,NA,NA,NA,NA,70.4118666666667,23.4951333333333,NA,NA,NA,NA
"2019-05-16 21:00",2342.59333333333,2382.39333333333,2448.86,2510.96,5831.89333333333,19053.92,98793.2466666667,2453.7,-5545.82,-367817,10584.6866666667,5441.24,7129.18666666667,2422.74,531,7778,27956,2015.48,23.4259333333333,23.8239333333333,24.4886,25.1096,NA,NA,987.932466666667,24.537,NA,NA,NA,NA,71.2918666666667,24.2274,NA,NA,NA,NA
"2019-05-16 22:00",2609.24666666667,2647.99333333333,2713.1,2774.96,6244.52,23926.6733333333,98749.22,2728.34,-6782.12,-324988.593333333,12528.5333333333,108.086666666667,6491.5,2689.02666666667,531,7778,27956,5077.82,26.0924666666667,26.4799333333333,27.131,27.7496,NA,NA,987.4922,27.2834,NA,NA,NA,NA,64.915,26.8902666666667,NA,NA,NA,NA
"2019-05-16 23:00",2723.68,2763.17333333333,2826.54666666667,2885.74,5567.81333333333,24279.6,98710.88,2841.03333333333,-7161.21333333333,-173256.133333333,12180.92,0,5866.66,2800.71333333333,531,7778,27956,3203.82,27.2368,27.6317333333333,28.2654666666667,28.8574,NA,NA,987.1088,28.4103333333333,NA,NA,NA,NA,58.6666,28.0071333333333,NA,NA,NA,NA
"2019-05-17 00:00",2652.26666666667,2694.92,2761.81333333333,2823.22666666667,5704.62666666667,24207.2533333333,98734.2333333333,2773.76666666667,-6805.04,-194695.6,12002.1533333333,6.08666666666666,6259.04666666667,2733.02,531,7778,27956,3327.56666666667,26.5226666666667,26.9492,27.6181333333333,28.2322666666667,NA,NA,987.342333333333,27.7376666666667,NA,NA,NA,NA,62.5904666666667,27.3302,NA,NA,NA,NA
"2019-05-17 01:00",2620.22666666667,2662.8,2729.87333333333,2791.44666666667,6733.30666666667,24576.76,98760.6933333333,2742.34,-6814.27333333333,-285877.053333333,13133.5466666667,-27.5199999999998,6604.85333333333,2702.09333333333,531,7778,27956,2896.28666666667,26.2022666666667,26.628,27.2987333333333,27.9144666666667,NA,NA,987.606933333333,27.4234,NA,NA,NA,NA,66.0485333333333,27.0209333333333,NA,NA,NA,NA
"2019-05-17 02:00",2627.43333333333,2671.59333333333,2739.71333333333,2801.69333333333,8925.82666666667,23312.3466666667,98786.34,2749.84666666667,-6855.04,-253896.906666667,14728.3,54.84,6605.31333333333,2709.17333333333,531,7778,27956,3095.72666666667,26.2743333333333,26.7159333333333,27.3971333333333,28.0169333333333,NA,NA,987.8634,27.4984666666667,NA,NA,NA,NA,66.0531333333333,27.0917333333333,NA,NA,NA,NA
"2019-05-17 03:00",2578.29333333333,2620.52666666667,2687.3,2748.24666666667,8708.81333333333,23120.34,98703.5666666667,2699.16666666667,-6731.72666666667,-272484.786666667,14715.8,79.3333333333333,6674.84,2660.02,531,7778,27956,3122.52,25.7829333333333,26.2052666666667,26.873,27.4824666666667,NA,NA,987.035666666667,26.9916666666667,NA,NA,NA,NA,66.7484,26.6002,NA,NA,NA,NA
"2019-05-17 04:00",2549.55333333333,2593.02,2660.70666666667,2722.48,9512.9,22796.3733333333,98809.3733333333,2671.59333333333,-6646.34666666667,-265055.72,15374.5466666667,74.26,6763.14666666667,2631.89333333333,531,7778,27956,2863.61333333333,25.4955333333333,25.9302,26.6070666666667,27.2248,NA,NA,988.093733333333,26.7159333333333,NA,NA,NA,NA,67.6314666666667,26.3189333333333,NA,NA,NA,NA
"2019-05-17 05:00",2526.98,2569.51333333333,2635.24,2694.93333333333,10175.7666666667,21414.1266666667,98833.8733333333,2644.66,-6525.98666666667,-326365.493333333,15561.86,419.14,6897.99333333333,2606.18,531,7778,27956,3643.44,25.2698,25.6951333333333,26.3524,26.9493333333333,NA,NA,988.338733333333,26.4466,NA,NA,NA,NA,68.9799333333333,26.0618,NA,NA,NA,NA
"2019-05-17 06:00",2144.46,2186.00666666667,2252.98666666667,2314.80666666667,4023.66,13925.1466666667,98916.18,2253.37333333333,-4836.08,-361407.466666667,7653.22666666666,4082.96666666667,7579.28,2225.16,531,7778,27956,2924.59333333333,21.4446,21.8600666666667,22.5298666666667,23.1480666666667,NA,NA,989.1618,22.5337333333333,NA,NA,NA,NA,75.7928,22.2516,NA,NA,NA,NA
"2019-05-17 07:00",2150.33333333333,2191.49333333333,2259.02666666667,2321.78666666667,3815.16,13731.04,98991.0933333333,2258.82666666667,-5023.01333333333,-367817,7715.30666666667,4159.79333333333,7565.54,2230.64,531,7778,27956,2863,21.5033333333333,21.9149333333333,22.5902666666667,23.2178666666667,NA,NA,989.910933333333,22.5882666666667,NA,NA,NA,NA,75.6554,22.3064,NA,NA,NA,NA
